step,tl_id,previous_state,current_state,action,reward
4628,0,11_8_5_6_1,13_1_9_12_2,30,-3.4628388938537564
4693,0,13_1_9_12_2,13_4_1_13_3,20,-3.422780283140301
4815,0,13_4_1_13_3,13_13_9_1_0,39,-3.5577909771984197
4901,0,13_13_9_1_0,3_13_11_5_1,27,-1.6148303062419176
4951,0,3_13_11_5_1,10_3_12_7_2,15,-1.4568102488241648
5073,0,10_3_12_7_2,13_12_1_13_3,39,-2.80357898799818
5135,0,13_12_1_13_3,13_13_3_1_0,19,-2.314118565345994
5167,0,13_13_3_1_0,8_13_4_8_1,9,-1.7205504205601465
5253,0,8_13_4_8_1,13_1_7_13_2,27,-1.83660698129765
5351,0,13_1_7_13_2,13_8_0_13_3,31,-3.4589887303256464
5446,0,13_8_0_13_3,13_12_4_1_0,30,-3.0369654937547668
5463,0,13_12_4_1_0,10_13_4_5_1,4,-2.5118218552280553
5546,0,10_13_4_5_1,13_2_6_8_2,26,-2.565632408973141
5626,0,13_2_6_8_2,13_9_1_11_3,25,-3.7254119120735467
5664,0,13_9_1_11_3,13_9_2_3_0,11,-3.501011573053423
5780,0,13_9_2_3_0,1_13_6_13_1,37,-1.5288567269409714
5839,0,1_13_6_13_1,5_1_7_13_2,18,-1.2267391555591116
5922,0,5_1_7_13_2,9_11_0_13_3,26,-2.161002082248048
6035,0,9_11_0_13_3,13_13_4_1_0,36,-2.1957988627728264
6121,0,13_13_4_1_0,3_13_7_8_1,27,-1.7835264770985284
6180,0,3_13_7_8_1,7_4_10_11_2,18,-1.2041252576178745
6200,0,7_4_10_11_2,9_9_6_11_3,5,-1.2832144943755819
6283,0,9_9_6_11_3,13_13_12_2_0,26,-2.1403593489947697
6354,0,13_13_12_2_0,4_13_13_9_1,22,-2.4953352656356693
6374,0,4_13_13_9_1,6_11_13_10_2,5,-2.464398864849408
6433,0,6_11_13_10_2,11_13_4_12_3,18,-2.077908848296542
6489,0,11_13_4_12_3,13_13_10_2_0,17,-2.491233420249781
6506,0,13_13_10_2_0,9_13_11_6_1,4,-2.561157154214192
6550,0,9_13_11_6_1,11_5_12_9_2,13,-2.1358155897097433
6597,0,11_5_12_9_2,13_11_2_11_3,14,-2.2093263167426422
6668,0,13_11_2_11_3,13_13_10_2_0,22,-3.0306119441997086
6754,0,13_13_10_2_0,3_13_12_10_1,27,-3.0849939274399323
6801,0,3_13_12_10_1,7_7_13_11_2,14,-2.3922969095421456
6812,0,7_7_13_11_2,7_8_12_11_3,2,-2.381615138385514
6853,0,7_8_12_11_3,9_12_13_2_0,12,-2.6348319550625265
6963,0,9_12_13_2_0,0_13_13_13_1,35,-4.693760425265321
6992,0,0_13_13_13_1,2_8_13_13_2,8,-3.8268282242017784
7036,0,2_8_13_13_2,3_12_3_13_3,13,-3.1062556308332696
7149,0,3_12_3_13_3,10_13_13_1_0,36,-4.142470425195314
7169,0,10_13_13_1_0,8_13_13_4_1,5,-3.930839707752368
7276,0,8_13_13_4_1,13_7_13_7_2,34,-3.7894965760742965
7368,0,13_7_13_7_2,13_13_1_12_3,29,-2.5456742556988785
7454,0,13_13_1_12_3,13_13_8_1_0,27,-3.1499105811746726
7564,0,13_13_8_1_0,1_13_8_10_1,35,-2.895038951533306
7623,0,1_13_8_10_1,9_6_8_10_2,18,-2.1101182355818726
7658,0,9_6_8_10_2,9_9_1_10_3,10,-1.8759000351887418
7744,0,9_9_1_10_3,13_11_4_0_0,27,-2.288497802591576
7857,0,13_11_4_0_0,1_11_4_0_1,36,-2.095802891068623
7907,0,1_11_4_0_1,5_4_4_0_2,15,-1.0415959991345305
7948,0,5_4_4_0_2,6_8_0_0_3,12,-0.2587228926738411
8070,0,6_8_0_0_3,6_8_0_0_0,39,-1.851919765288432
8147,0,6_8_0_0_0,0_8_0_0_1,24,-0.8531187799513367
