step,tl_id,previous_state,current_state,action,reward
6911,0,4_13_11_11_1,13_6_13_13_2,35,0.35098762968874697
6967,0,13_6_13_13_2,13_11_3_13_3,17,0.5758679169992018
7083,0,13_11_3_13_3,13_13_13_1_0,37,0.34775039904229843
7202,0,13_13_13_1_0,1_13_13_8_1,38,0.6413956504389464
7285,0,1_13_13_8_1,9_2_13_11_2,26,0.6570131683958499
7347,0,9_2_13_11_2,12_5_2_13_3,19,0.5319533120510773
7364,0,12_5_2_13_3,12_5_7_10_0,4,0.4382182761372705
7381,0,12_5_7_10_0,8_5_8_9_1,4,0.2818934557063048
7464,0,8_5_8_9_1,13_0_12_13_2,26,0.20083798882681558
7496,0,13_0_12_13_2,13_0_7_13_3,9,0.5194832402234636
7564,0,13_0_7_13_3,13_0_12_1_0,21,0.3755686352753392
7611,0,13_0_12_1_0,3_0_13_8_1,14,0.5411562250598563
7643,0,3_0_13_8_1,8_0_13_9_2,9,0.40065841979249794
7702,0,8_0_13_9_2,8_0_1_12_3,18,0.4254489225857941
7791,0,8_0_1_12_3,8_0_12_1_0,28,0.5441839584996009
7841,0,8_0_12_1_0,1_0_13_6_1,15,0.6629489225857941
7933,0,1_0_13_6_1,4_0_13_11_2,29,0.4380985634477254
7968,0,4_0_13_11_2,4_0_5_12_3,10,0.6723314046288906
8039,0,4_0_5_12_3,4_0_13_3_0,22,0.45353651237031123
8113,0,4_0_13_3_0,0_0_13_10_1,23,0.5692438148443735
8235,0,0_0_13_10_1,0_0_13_10_2,39,0.5817438148443734
8291,0,0_0_13_10_2,0_0_1_10_3,17,0.8939744612928971
8302,0,0_0_1_10_3,0_0_4_8_0,2,0.6033868715083799
8370,0,0_0_4_8_0,0_0_6_9_1,21,0.387829209896249
8381,0,0_0_6_9_1,0_0_6_9_2,2,0.6253292098962491
8431,0,0_0_6_9_2,0_0_0_9_3,15,0.4439445331205108
8511,0,0_0_0_9_3,0_0_0_0_0,25,0.6875
