step,tl_id,previous_state,current_state,action,reward
5068,0,13_9_1_9_3,13_13_9_1_0,38,0.7721157394296698
5124,0,13_13_9_1_0,5_13_11_3_1,17,0.22753150550772536
5240,0,5_13_11_3_1,13_1_13_11_2,37,0.5432238489693699
5305,0,13_1_13_11_2,13_7_1_11_3,20,0.2847515360724622
5331,0,13_7_1_11_3,13_9_7_6_0,7,0.13148752272895564
5414,0,13_9_7_6_0,4_13_12_13_1,26,0.36030585418524946
5518,0,4_13_12_13_1,10_1_13_13_2,33,0.5443614041160652
5562,0,10_1_13_13_2,13_5_3_13_3,13,0.1677488313761258
5621,0,13_5_3_13_3,13_8_11_2_0,18,0.29132399314815166
5728,0,13_8_11_2_0,1_12_13_13_1,34,0.5269122318356474
5745,0,1_12_13_13_1,3_9_13_13_2,4,0.07278049921567543
5822,0,3_9_13_13_2,6_13_1_13_3,24,0.3076630579363151
5926,0,6_13_1_13_3,13_13_9_1_0,33,0.538804082744966
6030,0,13_13_9_1_0,1_13_13_8_1,33,0.49429673867463847
6128,0,1_13_13_8_1,9_1_13_13_2,31,0.44649125285156327
6187,0,9_1_13_13_2,11_7_2_13_3,18,0.224611225456565
6201,0,11_7_2_13_3,11_8_4_10_0,3,0.13195567480152892
6284,0,11_8_4_10_0,1_12_13_13_1,26,0.4348494647329168
6301,0,1_12_13_13_1,5_9_13_13_2,4,0.08634890298371622
6324,0,5_9_13_13_2,6_9_8_13_3,6,0.09219559803459644
6416,0,6_9_8_13_3,10_13_13_1_0,29,0.48181391686978275
6496,0,10_13_13_1_0,1_13_13_7_1,25,0.45870068086592175
6537,0,1_13_13_7_1,5_5_13_9_2,12,0.19371163167342656
6590,0,5_5_13_9_2,8_11_2_12_3,16,0.2980252798688552
6640,0,8_11_2_12_3,10_13_10_2_0,15,0.3408608611363379
6660,0,10_13_10_2_0,8_13_11_8_1,5,0.10502932496891178
6773,0,8_13_11_8_1,13_4_13_12_2,36,0.47389210501211076
6853,0,13_4_13_12_2,13_12_1_13_3,25,0.34041491908780624
6972,0,13_12_1_13_3,13_13_11_1_0,38,0.590880478401133
7007,0,13_13_11_1_0,6_13_12_3_1,10,0.18070016575603162
7102,0,6_13_12_3_1,13_6_13_7_2,30,0.4013350863909523
7143,0,13_6_13_7_2,13_10_3_9_3,12,0.15611734117320705
7163,0,13_10_3_9_3,13_10_6_5_0,5,0.132180971945358
7219,0,13_10_6_5_0,5_13_13_9_1,17,0.2660733287728499
7302,0,5_13_13_9_1,12_3_13_13_2,26,0.48801910164639606
7349,0,12_3_13_13_2,13_8_4_13_3,14,0.18912400935429383
7414,0,13_8_4_13_3,13_13_11_1_0,20,0.2714311738783441
7449,0,13_13_11_1_0,8_13_13_8_1,10,0.16750631816972594
7553,0,8_13_13_8_1,13_5_13_13_2,33,0.5670423949554038
7657,0,13_5_13_13_2,13_11_0_13_3,33,0.4577461460914856
7695,0,13_11_0_13_3,13_13_0_4_0,11,0.14448115221143668
7760,0,13_13_0_4_0,2_13_0_10_1,20,0.3312063096760545
7834,0,2_13_0_10_1,10_2_0_10_2,23,0.47172279486977725
7851,0,10_2_0_10_2,11_4_0_10_3,4,0.5884876296887469
7907,0,11_4_0_10_3,12_4_0_1_0,17,0.36360603404288716
7939,0,12_4_0_1_0,5_4_0_5_1,9,0.46196370091091726
8019,0,5_4_0_5_1,8_0_0_5_2,25,0.5578611332801277
8069,0,8_0_0_5_2,8_0_0_5_3,15,0.7007182761372706
8176,0,8_0_0_5_3,8_0_0_0_0,34,0.5981025819722805
