step,tl_id,previous_state,current_state,action,reward
2053,0,12_10_0_13_3,13_13_5_2_0,38,-2.1790546438547507
2133,0,13_13_5_2_0,3_13_7_9_1,25,-2.0669299930167617
2207,0,3_13_7_9_1,9_1_11_13_2,23,-1.2988155971963598
2233,0,9_1_11_13_2,10_8_6_13_3,7,-1.3033870331574606
2337,0,10_8_6_13_3,13_13_13_2_0,33,-2.033747478274366
2423,0,13_13_13_2_0,1_13_13_11_1,27,-2.4043675964721727
2470,0,1_13_13_11_1,6_2_13_13_2,14,-2.0727008651458743
2586,0,6_2_13_13_2,12_13_1_13_3,37,-2.1607519268570266
2624,0,12_13_1_13_3,13_13_6_6_0,11,-2.084468918115044
2680,0,13_13_6_6_0,5_13_8_11_1,17,-2.228214553589905
2703,0,5_13_8_11_1,8_11_9_13_2,6,-2.2827945569522057
2816,0,8_11_9_13_2,11_13_1_13_3,36,-3.8000190745913542
2911,0,11_13_1_13_3,13_13_4_3_0,30,-3.44373561323195
2982,0,13_13_4_3_0,1_13_6_9_1,22,-3.1624169123732697
3044,0,1_13_6_9_1,11_3_8_13_2,19,-1.6780297886923252
3148,0,11_3_8_13_2,13_10_0_13_3,33,-2.91072767949514
3201,0,13_10_0_13_3,13_12_3_3_0,16,-2.6752364926029406
3221,0,13_12_3_3_0,10_13_3_9_1,5,-2.574048210221397
3259,0,10_13_3_9_1,12_5_4_11_2,11,-2.155382752689843
3285,0,12_5_4_11_2,13_8_1_11_3,7,-2.4362205475377636
3383,0,13_8_1_11_3,13_13_6_1_0,31,-2.8606908235050716
3484,0,13_13_6_1_0,1_13_8_9_1,32,-1.8791559978274384
3501,0,1_13_8_9_1,5_10_9_10_2,4,-1.6609321655803866
3587,0,5_10_9_10_2,9_13_1_13_3,27,-2.2923051805296937
3643,0,9_13_1_13_3,12_13_3_1_0,17,-2.485137175408651
3747,0,12_13_3_1_0,1_13_7_11_1,33,-3.194060527881236
3842,0,1_13_7_11_1,7_1_9_13_2,30,-1.3240207298779243
3859,0,7_1_9_13_2,8_4_6_13_3,4,-1.343155131388373
3957,0,8_4_6_13_3,11_7_12_2_0,31,-1.1272622788640612
4046,0,11_7_12_2_0,1_12_13_8_1,28,-1.7425617176184582
4147,0,1_12_13_8_1,7_1_13_13_2,32,-2.2963108447134304
4245,0,7_1_13_13_2,10_8_1_13_3,31,-1.2445693991827036
4328,0,10_8_1_13_3,12_12_6_1_0,26,-0.9599239602731235
4369,0,12_12_6_1_0,4_13_9_6_1,12,-0.8885461928408869
4422,0,4_13_9_6_1,10_2_11_8_2,16,-0.8914146557521221
4484,0,10_2_11_8_2,12_10_1_11_3,19,-1.231064426857026
4504,0,12_10_1_11_3,13_11_6_8_0,5,-1.2966713221601505
4584,0,13_11_6_8_0,2_13_10_13_1,25,-1.4542953393337488
4625,0,2_13_10_13_1,8_5_12_13_2,12,-1.4965584911028365
4693,0,8_5_12_13_2,8_13_4_13_3,21,-2.073504261069731
4815,0,8_13_4_13_3,10_13_11_1_0,39,-2.3068398574901736
4841,0,10_13_11_1_0,6_13_12_2_1,7,-2.1842088247465363
4930,0,6_13_12_2_1,12_3_13_7_2,28,-1.6184370473825798
4950,0,12_3_13_7_2,13_6_9_8_3,5,-1.5758457479826213
5054,0,13_6_9_8_3,13_12_13_1_0,33,-2.916871960997313
5161,0,13_12_13_1_0,1_13_13_6_1,34,-2.6672195065176934
5226,0,1_13_13_6_1,5_2_13_9_2,20,-2.0927574746534265
5315,0,5_2_13_9_2,10_12_2_13_3,28,-1.394515893337473
5410,0,10_12_2_13_3,13_13_8_1_0,30,-1.9270033170391079
5514,0,13_13_8_1_0,1_13_12_10_1,33,-2.3513321500620754
5579,0,1_13_12_10_1,9_5_13_12_2,20,-1.6384879991723582
5668,0,9_5_13_12_2,13_12_1_13_3,28,-1.4929884711876698
5790,0,13_12_1_13_3,13_13_9_2_0,39,-2.0080557818642686
5822,0,13_13_9_2_0,3_13_10_3_1,9,-1.7769153799399975
5884,0,3_13_10_3_1,11_6_13_6_2,19,-1.3329938702669164
5985,0,11_6_13_6_2,13_13_1_10_3,32,-1.7808870978170925
6098,0,13_13_1_10_3,13_13_7_1_0,36,-2.805120719532384
6139,0,13_13_7_1_0,3_13_8_3_1,12,-1.8904318293503017
6186,0,3_13_8_3_1,10_2_11_4_2,14,-1.3937181551313897
6218,0,10_2_11_4_2,11_7_4_5_3,9,-1.4048299128388182
6250,0,11_7_4_5_3,13_10_10_1_0,9,-1.6557553538175065
6300,0,13_10_10_1_0,2_12_13_5_1,15,-1.089231099989656
6380,0,2_12_13_5_1,11_4_13_8_2,25,-1.4619049697392938
6406,0,11_4_13_8_2,13_8_8_8_3,7,-1.3889656722015324
6447,0,13_8_8_8_3,13_8_10_1_0,12,-1.4856164649286172
6521,0,13_8_10_1_0,5_12_13_8_1,23,-1.3796360955928009
6568,0,5_12_13_8_1,9_1_13_10_2,14,-1.5998344713428527
6582,0,9_1_13_10_2,9_4_11_11_3,3,-1.5239475028450253
6704,0,9_4_11_11_3,13_12_13_0_0,39,-2.9126399881026304
6766,0,13_12_13_0_0,5_13_13_3_1,19,-3.0456359598075755
6810,0,5_13_13_3_1,9_4_13_5_2,13,-3.0626317439995887
6872,0,9_4_13_5_2,12_12_4_8_3,19,-1.80239774079247
6991,0,12_12_4_8_3,13_13_13_0_0,38,-3.5915887518104723
7002,0,13_13_13_0_0,11_13_13_0_1,2,-3.643764225118977
7121,0,11_13_13_0_1,13_1_13_6_2,38,-3.635283306176291
7201,0,13_1_13_6_2,13_6_1_9_3,25,-2.5421556551313906
7293,0,13_6_1_9_3,13_11_8_0_0,29,-3.339990042416721
7328,0,13_11_8_0_0,4_12_9_0_1,10,-2.1116316211462878
7447,0,4_12_9_0_1,13_1_13_0_2,38,-2.79033144527209
7554,0,13_1_13_0_2,13_7_1_0_3,34,-2.5190042740016576
7595,0,13_7_1_0_3,13_8_4_0_0,12,-2.98542086954273
7660,0,13_8_4_0_0,3_12_6_0_1,20,-0.8364046658390245
7695,0,3_12_6_0_1,9_5_6_0_2,10,-0.7219603507138435
7712,0,9_5_6_0_2,10_6_2_0_3,4,-0.7362970075522461
7768,0,10_6_2_0_3,13_13_4_0_0,17,-1.4310421192840903
7788,0,13_13_4_0_0,9_13_4_0_1,5,-1.0945833010035186
7892,0,9_13_4_0_1,12_3_4_0_2,33,-1.0937403010552464
7990,0,12_3_4_0_2,12_11_0_0_3,31,-1.5244963014690684
8112,0,12_11_0_0_3,11_13_0_0_0,39,-2.850297595954896
8132,0,11_13_0_0_0,7_13_0_0_1,5,-2.1700475571591165
8224,0,7_13_0_0_1,10_1_0_0_2,29,-1.263947082557419
8295,0,10_1_0_0_2,10_2_0_0_3,22,-1.6477383677322592
8336,0,10_2_0_0_3,10_2_0_0_0,12,-1.8697302400165547
8383,0,10_2_0_0_0,2_2_0_0_1,14,-0.3878155390026907
8403,0,2_2_0_0_1,5_0_0_0_2,5,-0.20640647630871167
8450,0,5_0_0_0_2,5_0_0_0_3,14,-0.31702617421891244
8518,0,5_0_0_0_3,5_0_0_0_0,21,-0.4770716945996285
