step,tl_id,previous_state,current_state,action,reward
2276,0,9_12_2_4_0,1_13_5_11_1,19,-2.313262059945023
2353,0,1_13_5_11_1,6_3_8_13_2,24,-2.5355790778058602
2445,0,6_3_8_13_2,11_12_1_13_3,29,-2.8726496223877533
2519,0,11_12_1_13_3,13_13_3_5_0,23,-3.4658505928364542
2557,0,13_13_3_5_0,6_13_5_11_1,11,-3.5849456674351945
2676,0,6_13_5_11_1,13_0_10_13_2,38,-3.229047854593423
2795,0,13_0_10_13_2,13_5_0_13_3,38,-4.5130717527933
2914,0,13_5_0_13_3,13_12_5_4_0,38,-3.644611200044608
3027,0,13_12_5_4_0,1_13_8_12_1,36,-2.396517201688021
3110,0,1_13_8_12_1,12_1_12_13_2,26,-2.2125425598932953
3121,0,12_1_12_13_2,13_4_10_13_3,2,-3.383714848253083
3243,0,13_4_10_13_3,13_9_13_1_0,39,-2.8644803397771295
3299,0,13_9_13_1_0,4_12_13_7_1,17,-3.4819158556501457
3397,0,4_12_13_7_1,13_1_13_12_2,31,-3.414789987106236
3459,0,13_1_13_12_2,13_5_1_13_3,19,-2.998417109123291
3482,0,13_5_1_13_3,13_5_7_8_0,6,-3.727967115035029
3583,0,13_5_7_8_0,4_10_12_13_1,32,-2.7805191152345503
3603,0,4_10_12_13_1,7_6_12_13_2,5,-3.325294178231506
3698,0,7_6_12_13_2,12_10_1_13_3,30,-2.685798412513673
3820,0,12_10_1_13_3,13_13_7_1_0,39,-2.2335161815346893
3903,0,13_13_7_1_0,6_13_12_5_1,26,-2.8474298258254285
4013,0,6_13_12_5_1,13_1_13_11_2,35,-1.8794048219458501
4111,0,13_1_13_11_2,13_6_1_13_3,31,-2.0461597028243346
4176,0,13_6_1_13_3,13_11_5_1_0,20,-2.5177986027977317
4253,0,13_11_5_1_0,4_13_8_8_1,24,-2.1546693029322235
4282,0,4_13_8_8_1,9_6_9_10_2,8,-2.7768706955159486
4329,0,9_6_9_10_2,11_11_1_13_3,14,-2.2649678964928635
4343,0,11_11_1_13_3,11_12_5_10_0,3,-3.2482837486329124
4408,0,11_12_5_10_0,2_13_10_13_1,20,-2.716675464995125
4473,0,2_13_10_13_1,9_5_12_13_2,20,-3.073272756495524
4571,0,9_5_12_13_2,13_13_1_13_3,31,-3.2531351838919953
4627,0,13_13_1_13_3,13_13_6_1_0,17,-3.1695594924034194
4698,0,13_13_6_1_0,3_13_8_9_1,22,-3.49055184224528
4817,0,3_13_8_9_1,13_1_13_13_2,38,-2.8103393083073023
4933,0,13_1_13_13_2,13_9_1_13_3,37,-3.5087132317622913
5034,0,13_9_1_13_3,11_13_5_2_0,32,-2.6678367750731597
5099,0,11_13_5_2_0,1_13_7_6_1,20,-2.1129436343516317
5203,0,1_13_7_6_1,11_1_10_11_2,33,-1.8392965678667512
5274,0,11_1_10_11_2,13_6_1_13_3,22,-2.324746136746007
5336,0,13_6_1_13_3,13_9_6_2_0,19,-2.4714476922053756
5365,0,13_9_6_2_0,8_10_7_8_1,8,-2.7061888273698695
5469,0,8_10_7_8_1,13_0_10_13_2,33,-2.3278679779639995
5564,0,13_0_10_13_2,13_5_1_13_3,30,-3.003556955489584
5650,0,13_5_1_13_3,13_10_4_1_0,27,-3.1540237457878892
5691,0,13_10_4_1_0,4_13_5_6_1,12,-2.8304154519893014
5738,0,4_13_5_6_1,12_2_7_8_2,14,-2.574625874752448
5851,0,12_2_7_8_2,13_12_0_12_3,36,-3.184354896732693
5934,0,13_12_0_12_3,13_13_4_1_0,26,-4.01330071716769
6014,0,13_13_4_1_0,3_13_6_9_1,25,-2.903356481481483
6112,0,3_13_6_9_1,13_3_9_13_2,31,-2.1161446325116033
6153,0,13_3_9_13_2,13_8_1_13_3,12,-2.448687963701932
6227,0,13_8_1_13_3,13_13_8_4_0,23,-2.4482088540023694
6292,0,13_13_8_4_0,5_13_11_9_1,20,-2.0852480666770137
6399,0,5_13_11_9_1,11_4_13_13_2,34,-2.7204017071990205
6467,0,11_4_13_13_2,13_11_4_13_3,21,-2.9673709024267705
6499,0,13_11_4_13_3,13_11_8_4_0,9,-2.989245024903197
6570,0,13_11_8_4_0,2_13_11_10_1,22,-2.6159751319056506
6608,0,2_13_11_10_1,8_7_13_13_2,11,-3.032578178113271
6724,0,8_7_13_13_2,13_13_1_13_3,37,-2.9094067755904374
6750,0,13_13_1_13_3,13_13_2_11_0,7,-4.256736725377615
6764,0,13_13_2_11_0,11_13_2_11_1,3,-4.636235188325799
6847,0,11_13_2_11_1,13_3_5_13_2,26,-3.669651978769475
6900,0,13_3_5_13_2,13_11_0_13_3,16,-3.57801242296267
7001,0,13_11_0_13_3,13_13_5_1_0,32,-3.1415565226940494
7099,0,13_13_5_1_0,1_13_8_7_1,31,-2.0883971062043702
7200,0,1_13_8_7_1,9_6_12_13_2,32,-2.185192574857381
7280,0,9_6_12_13_2,13_12_1_13_3,25,-1.9490452289883777
7363,0,13_12_1_13_3,13_12_2_3_0,26,-2.2055398063166938
7455,0,13_12_2_3_0,3_12_2_9_1,29,-2.05822980864444
7571,0,3_12_2_9_1,12_0_2_13_2,37,-0.829176527260502
7588,0,12_0_2_13_2,13_0_0_13_3,4,-0.8602462885371416
7671,0,13_0_0_13_3,13_0_0_2_0,26,-0.8639220731355868
7769,0,13_0_0_2_0,2_0_0_9_1,31,-0.059073622516646496
7867,0,2_0_0_9_1,9_0_0_12_2,31,-0.2761095592799512
7968,0,9_0_0_12_2,13_0_0_13_3,32,-1.5339333747154993
8087,0,13_0_0_13_3,13_0_0_1_0,38,-0.9212869437424267
8167,0,13_0_0_1_0,2_0_0_4_1,25,0.1308842384833772
8244,0,2_0_0_4_1,4_0_0_8_2,24,0.16699158131595226
8360,0,4_0_0_8_2,4_0_0_12_3,37,-0.6704185417959869
8410,0,4_0_0_12_3,4_0_0_1_0,15,-0.8491691699181231
8463,0,4_0_0_1_0,0_0_0_6_1,16,0.5581039532898817
8477,0,0_0_0_6_1,0_0_0_6_2,3,0.5170741839954476
8581,0,0_0_0_6_2,0_0_0_6_3,33,0.21228161209393703
