step,tl_id,previous_state,current_state,action,reward
6750,0,11_13_5_11_0,2_13_9_11_1,12,0.23282304287890873
6872,0,2_13_9_11_1,11_1_13_13_2,39,0.5053856252240998
6994,0,11_1_13_13_2,13_10_1_13_3,39,0.6085110965470948
7116,0,13_10_1_13_3,13_13_6_1_0,39,0.6209389883053236
7235,0,13_13_6_1_0,1_13_12_6_1,38,0.5551418531009449
7351,0,1_13_12_6_1,7_1_13_12_2,37,0.48783499311796613
7470,0,7_1_13_12_2,8_11_0_13_3,38,0.5121896796800105
7520,0,8_11_0_13_3,8_12_3_1_0,15,0.24866828487369952
7531,0,8_12_3_1_0,6_13_3_4_1,2,0.07610026092817648
7593,0,6_13_3_4_1,7_3_7_11_2,19,0.43185934177554286
7664,0,7_3_7_11_2,7_12_1_13_3,22,0.5281213975348054
7702,0,7_12_1_13_3,7_13_2_6_0,11,0.1556276631989657
7740,0,7_13_2_6_0,1_13_3_10_1,11,0.31228184886393134
7826,0,1_13_3_10_1,3_4_3_13_2,27,0.3653823528698297
7861,0,3_4_3_13_2,3_10_0_13_3,10,0.37081005586592175
7872,0,3_10_0_13_3,3_10_0_12_0,2,0.1034900853336607
7886,0,3_10_0_12_0,1_11_0_12_1,3,0.3016427241287576
7948,0,1_11_0_12_1,1_1_0_13_2,19,0.3539492342840701
8025,0,1_1_0_13_2,1_4_0_13_3,24,0.5136671987230645
8054,0,1_4_0_13_3,1_4_0_8_0,8,0.3237178747883691
8065,0,1_4_0_8_0,1_4_0_8_1,2,0.4935155626496408
8163,0,1_4_0_8_1,1_0_0_12_2,31,0.42069034317637666
8183,0,1_0_0_12_2,1_0_0_12_3,5,0.5635474860335195
8269,0,1_0_0_12_3,1_0_0_1_0,27,0.871217186859645
8283,0,1_0_0_1_0,0_0_0_3_1,3,0.7573822825219474
8357,0,0_0_0_3_1,0_0_0_3_2,23,0.9002394253790902
8431,0,0_0_0_3_2,0_0_0_3_3,23,0.9002394253790902
