step,tl_id,previous_state,current_state,action,reward
3215,0,13_3_5_13_3,13_4_8_9_0,6,-3.5877557019588653
3289,0,13_4_8_9_0,6_7_12_13_1,23,-2.823171722029214
3306,0,6_7_12_13_1,8_5_13_13_2,4,-2.960439270653257
3347,0,8_5_13_13_2,10_7_6_13_3,12,-2.8493216935789762
3400,0,10_7_6_13_3,11_8_11_5_0,16,-2.3062373644873144
3480,0,11_8_11_5_0,3_11_13_12_1,25,-2.5349675786400145
3572,0,3_11_13_12_1,10_1_13_13_2,29,-3.376581318553029
3634,0,10_1_13_13_2,12_5_4_13_3,19,-2.8864193490207306
3699,0,12_5_4_13_3,13_6_10_2_0,20,-2.179283835364616
3734,0,13_6_10_2_0,5_7_12_8_1,10,-2.165343218770368
3769,0,5_7_12_8_1,10_1_13_11_2,10,-2.4100395124802794
3828,0,10_1_13_11_2,13_6_5_13_3,18,-2.5703056838541674
3944,0,13_6_5_13_3,13_10_13_1_0,37,-3.165634627319714
4060,0,13_10_13_1_0,1_13_13_8_1,37,-2.946143064671246
4083,0,1_13_13_8_1,5_8_13_8_2,6,-2.7013327697738863
4106,0,5_8_13_8_2,6_10_10_9_3,6,-2.4146901564902112
4129,0,6_10_10_9_3,7_12_11_5_0,6,-2.5142320429996254
4245,0,7_12_11_5_0,0_13_13_13_1,37,-5.30078372747623
4268,0,0_13_13_13_1,2_8_13_13_2,6,-4.231360702734781
4390,0,2_8_13_13_2,8_13_1_13_3,39,-3.7799038435725416
4461,0,8_13_1_13_3,11_13_6_1_0,22,-2.996133812087149
4517,0,11_13_6_1_0,2_13_9_9_1,17,-3.2190422346507748
4549,0,2_13_9_9_1,7_7_11_11_2,9,-2.456082019722158
4638,0,7_7_11_11_2,10_13_2_13_3,28,-3.3784460163734544
4664,0,10_13_2_13_3,11_13_4_7_0,7,-3.084037773136187
4684,0,11_13_4_7_0,6_13_5_6_1,5,-3.0831721423168204
4782,0,6_13_5_6_1,10_2_8_13_2,31,-1.7276508563660644
4799,0,10_2_8_13_2,10_6_6_13_3,4,-1.853495472805129
4837,0,10_6_6_13_3,11_9_9_9_0,11,-1.7723411690600432
4926,0,11_9_9_9_0,1_13_13_13_1,28,-2.4325836868286212
4994,0,1_13_13_13_1,8_4_13_13_2,21,-2.458396026291577
5116,0,8_4_13_13_2,13_13_1_13_3,39,-3.4334335741945745
5220,0,13_13_1_13_3,13_13_7_1_0,33,-1.9573071052540298
5249,0,13_13_7_1_0,4_13_8_5_1,8,-1.412193486461243
5293,0,4_13_8_5_1,10_2_11_6_2,13,-0.9306142072868169
5349,0,10_2_11_6_2,13_12_2_9_3,17,-1.2323006921305995
5435,0,13_12_2_9_3,13_13_10_1_0,27,-2.600389735930066
5449,0,13_13_10_1_0,12_13_10_3_1,3,-2.0931677131320483
5463,0,12_13_10_3_1,12_13_10_4_2,3,-2.1023162427720234
5549,0,12_13_10_4_2,13_13_1_8_3,27,-2.829452888745234
5650,0,13_13_1_8_3,13_13_8_1_0,32,-4.604381780155623
5766,0,13_13_8_1_0,1_13_12_7_1,37,-2.8802374301676
5804,0,1_13_12_7_1,8_3_13_7_2,11,-1.5790565567591948
5845,0,8_3_13_7_2,9_9_4_9_3,12,-1.4443745851577048
5943,0,9_9_4_9_3,13_13_13_1_0,31,-2.7590256006193967
6053,0,13_13_13_1_0,1_13_13_7_1,35,-3.8759425992551337
6133,0,1_13_13_7_1,5_3_13_11_2,25,-2.52621389386323
6195,0,5_3_13_11_2,7_8_1_13_3,19,-1.5278938149321721
6317,0,7_8_1_13_3,13_13_12_1_0,39,-2.7120206920479295
6379,0,13_13_12_1_0,1_13_13_4_1,19,-2.4694794954101367
6486,0,1_13_13_4_1,11_1_13_8_2,34,-2.684075654765404
6527,0,11_1_13_8_2,13_5_5_11_3,12,-1.5307905664322754
6619,0,13_5_5_11_3,13_7_12_1_0,29,-2.52730051924679
6717,0,13_7_12_1_0,1_12_13_8_1,31,-2.3622127978826963
6758,0,1_12_13_8_1,8_3_13_10_2,12,-2.488919413680362
6838,0,8_3_13_10_2,11_13_2_12_3,25,-1.5763578253811685
6867,0,11_13_2_12_3,13_13_6_5_0,8,-1.7209181722154332
6908,0,13_13_6_5_0,4_13_9_10_1,12,-1.8648505123768238
6952,0,4_13_9_10_1,10_4_11_13_2,13,-1.9544800773468216
6987,0,10_4_11_13_2,12_10_4_13_3,10,-2.0020614838231303
7004,0,12_10_4_13_3,13_12_6_9_0,4,-2.0614052855508356
7081,0,13_12_6_9_0,4_13_13_13_1,24,-2.6871771599042398
7122,0,4_13_13_13_1,8_8_13_13_2,12,-2.7080145344645543
7196,0,8_8_13_13_2,12_13_4_13_3,23,-3.119800207183363
7267,0,12_13_4_13_3,12_13_11_4_0,22,-2.6649083827471944
7287,0,12_13_11_4_0,7_13_12_7_1,5,-2.7482748541417736
7403,0,7_13_12_7_1,9_1_13_11_2,37,-3.1452178401385216
7489,0,9_1_13_11_2,9_8_2_13_3,27,-2.896823892006454
7527,0,9_8_2_13_3,9_10_6_3_0,11,-2.4558104492690234
7547,0,9_10_6_3_0,7_11_6_6_1,5,-2.0984407060970804
7597,0,7_11_6_6_1,8_2_8_11_2,15,-2.1969698611250132
7689,0,8_2_8_11_2,8_13_1_13_3,29,-3.4188487441133795
7787,0,8_13_1_13_3,8_13_6_1_0,31,-2.753762840382204
7813,0,8_13_6_1_0,2_13_7_5_1,7,-2.201433800448415
7875,0,2_13_7_5_1,5_4_7_8_2,19,-1.9919624575971837
7970,0,5_4_7_8_2,5_12_0_9_3,30,-3.1481906316363695
7984,0,5_12_0_9_3,5_13_0_6_0,3,-2.5348770551556363
8067,0,5_13_0_6_0,0_13_0_8_1,26,-2.035519008965937
8093,0,0_13_0_8_1,0_12_0_8_2,7,-1.25078445609708
8209,0,0_12_0_8_2,0_13_0_8_3,37,-3.301637304235909
8223,0,0_13_0_8_3,0_13_0_5_0,3,-2.151583649144877
8252,0,0_13_0_5_0,0_13_0_6_1,8,-2.639736120573391
8275,0,0_13_0_6_1,0_10_0_6_2,6,-2.1443700589834864
8358,0,0_10_0_6_2,0_11_0_6_3,26,-3.6064447072271273
8387,0,0_11_0_6_3,0_11_0_1_0,8,-1.9535635270674923
8473,0,0_11_0_1_0,0_11_0_3_1,27,-3.4297976598334072
8493,0,0_11_0_3_1,0_7_0_3_2,5,-1.9337671725775274
8558,0,0_7_0_3_2,0_11_0_3_3,20,-3.069000251472608
8614,0,0_11_0_3_3,0_11_0_0_0,17,-2.273819135043998
8667,0,0_11_0_0_0,0_11_0_0_1,16,-2.8354313478727136
8765,0,0_11_0_0_1,0_0_0_0_2,31,0.7772998611746912
