step,tl_id,previous_state,current_state,action,reward
4828,0,10_7_13_4_2,13_9_7_6_3,8,0.3186788089187353
4938,0,13_9_7_6_3,13_13_13_0_0,35,-0.6747837342250687
5018,0,13_13_13_0_0,2_13_13_4_1,25,0.32768497190534523
5131,0,2_13_13_4_1,11_1_13_12_2,36,0.08048351026672845
5178,0,11_1_13_12_2,13_5_3_13_3,14,0.33045609897814837
5192,0,13_5_3_13_3,13_6_5_10_0,3,0.32422106306434145
5305,0,13_6_5_10_0,1_12_13_13_1,36,0.019650455848266968
5385,0,1_12_13_13_1,6_2_13_13_2,25,0.31934333633949064
5423,0,6_2_13_13_2,9_7_8_13_3,11,0.34708286141496664
5458,0,9_7_8_13_3,11_10_10_5_0,10,0.34708286141496664
5562,0,11_10_10_5_0,1_13_13_13_1,33,-0.06102405619619389
5645,0,1_13_13_13_1,6_3_13_13_2,26,0.3396522562031224
5755,0,6_3_13_13_2,10_10_2_13_3,35,0.05733683838482034
5826,0,10_10_2_13_3,13_13_5_1_0,22,0.3574745879379781
5843,0,13_13_5_1_0,9_13_5_6_1,4,0.36925187799739106
5902,0,9_13_5_6_1,12_4_8_11_2,18,0.34846842495136815
5994,0,12_4_8_11_2,13_9_1_13_3,29,-0.07846919932288271
6092,0,13_9_1_13_3,13_13_4_1_0,31,0.30964439158467993
6136,0,13_13_4_1_0,4_13_7_5_1,13,0.3637096238517849
6168,0,4_13_7_5_1,10_4_8_7_2,9,0.3754869139111979
6272,0,10_4_8_7_2,13_13_0_13_3,33,-0.3961290761027372
6328,0,13_13_0_13_3,13_13_4_1_0,17,0.3380766984283567
6357,0,13_13_4_1_0,8_13_5_9_1,8,0.36786631446098955
6473,0,8_13_5_9_1,13_1_11_13_2,37,0.00216924061945728
6544,0,13_1_11_13_2,13_4_2_13_3,22,0.37895082275220165
6636,0,13_4_2_13_3,13_9_10_1_0,29,0.1704562857556968
6683,0,13_9_10_1_0,4_11_12_6_1,14,0.3318416625145499
6775,0,4_11_12_6_1,13_2_13_10_2,29,0.20540122678074127
6876,0,13_2_13_10_2,13_11_1_13_3,32,0.24082894699171783
6965,0,13_11_1_13_3,13_13_7_1_0,28,0.2901750767168574
7072,0,13_13_7_1_0,4_13_11_9_1,34,0.19768960194813862
7188,0,4_13_11_9_1,13_1_13_13_2,37,0.17838273782091144
7271,0,13_1_13_13_2,13_8_1_13_3,26,0.2978953558727125
7300,0,13_8_1_13_3,13_9_6_4_0,8,0.328377753673546
7350,0,13_9_6_4_0,5_12_8_11_1,15,0.29027475642250405
7436,0,5_12_8_11_1,12_3_10_13_2,27,0.23422382291461838
7480,0,12_3_10_13_2,13_9_2_13_3,13,0.32560662660074297
7548,0,13_9_2_13_3,13_13_4_3_0,21,0.3844930768978078
7661,0,13_13_4_3_0,1_13_4_11_1,36,0.2761434485637448
7735,0,1_13_4_11_1,7_3_4_13_2,23,0.46139185316809245
7785,0,7_3_4_13_2,7_11_0_13_3,15,0.30726076755591264
7847,0,7_11_0_13_3,7_12_0_1_0,19,0.5623781186096652
7942,0,7_12_0_1_0,0_12_0_5_1,30,0.030018324040174238
7977,0,0_12_0_5_1,0_6_0_5_2,10,0.7222241888956796
8096,0,0_6_0_5_2,0_9_0_5_3,38,-0.23612296423612456
8170,0,0_9_0_5_3,0_9_0_0_0,23,0.42915053488621857
8217,0,0_9_0_0_0,0_9_0_0_1,14,0.22412099722204937
8228,0,0_9_0_0_1,0_6_0_0_2,2,0.8229609560081451
8320,0,0_6_0_0_2,0_8_0_0_3,29,-0.11819471052235453
8331,0,0_8_0_0_3,0_8_0_0_0,2,0.7918834824131563
8426,0,0_8_0_0_0,0_8_0_0_1,30,-0.12127139493500694
8461,0,0_8_0_0_1,0_1_0_0_2,10,0.9098195948420433
8496,0,0_1_0_0_2,0_4_0_0_3,10,0.5797047992214647
8588,0,0_4_0_0_3,0_4_0_0_0,29,-0.028690904937144324
8629,0,0_4_0_0_0,0_4_0_0_1,12,0.4572454680196101
