step,tl_id,previous_state,current_state,action,reward
4190,0,13_11_3_3_0,3_13_5_8_1,17,0.3706374415337926
4201,0,3_13_5_8_1,8_11_5_9_2,2,0.36925187799739106
4254,0,8_11_5_9_2,12_13_0_11_3,16,0.1481099170406129
4322,0,12_13_0_11_3,13_13_3_2_0,21,0.3443117343421636
4405,0,13_13_3_2_0,2_13_6_9_1,26,0.38241473159320555
4491,0,2_13_6_9_1,10_2_7_13_2,27,0.35331789732877344
4604,0,10_2_7_13_2,13_10_0_13_3,36,-0.5575687714131065
4675,0,13_10_0_13_3,13_13_4_2_0,22,0.31313655477312924
4758,0,13_13_4_2_0,5_13_8_10_1,26,0.31937159068693616
4856,0,5_13_8_10_1,10_1_11_13_2,31,0.24096560116455984
4921,0,10_1_11_13_2,13_7_1_13_3,20,0.29166031995890557
4947,0,13_7_1_13_3,13_8_5_7_0,7,0.3006664829455155
4985,0,13_8_5_7_0,5_11_6_11_1,11,0.31937159068693616
5014,0,5_11_6_11_1,9_6_8_12_2,8,0.30135926471371627
5028,0,9_6_8_12_2,11_5_6_12_3,3,0.2909675381907048
5075,0,11_5_6_12_3,13_12_9_3_0,14,0.26602739453547736
5152,0,13_12_9_3_0,1_13_11_11_1,24,0.3006664829455155
5223,0,1_13_11_11_1,8_5_13_13_2,22,0.29166031995890557
5342,0,8_5_13_13_2,13_13_1_13_3,38,-0.11395525094010622
5431,0,13_13_1_13_3,13_13_5_2_0,28,0.4193345979461362
5472,0,13_13_5_2_0,3_13_6_8_1,12,0.46624132554549774
5555,0,3_13_6_8_1,12_3_8_11_2,26,0.3826615022646606
5665,0,12_3_8_11_2,13_10_0_13_3,35,-0.4026066036581849
5682,0,13_10_0_13_3,13_11_1_10_0,4,0.37617969567939863
5711,0,13_11_1_10_0,11_13_2_8_1,8,0.3637096238517849
5815,0,11_13_2_8_1,13_1_6_13_2,33,-0.15757907406894778
5826,0,13_1_6_13_2,13_2_4_13_3,2,0.38587864043420933
5900,0,13_2_4_13_3,13_5_7_1_0,23,0.4281383282944558
5917,0,13_5_7_1_0,9_6_8_6_1,4,0.4232888559170505
6015,0,9_6_8_6_1,13_0_10_12_2,31,-0.5065911177818216
6077,0,13_0_10_12_2,13_4_1_13_3,19,0.39557758518902003
6160,0,13_4_1_13_3,13_7_7_4_0,26,0.39715314296378573
6225,0,13_7_7_4_0,3_10_9_10_1,20,0.38241473159320555
6335,0,3_10_9_10_1,12_1_13_13_2,35,-0.015300459494943408
6436,0,12_1_13_13_2,13_7_1_13_3,32,0.31724959194436286
6525,0,13_7_1_13_3,13_13_7_1_0,28,0.23742705482973517
6584,0,13_13_7_1_0,1_13_9_6_1,18,0.37756525921580014
6700,0,1_13_9_6_1,13_2_12_12_2,37,0.16806949272442578
6813,0,13_2_12_12_2,13_10_0_13_3,36,0.024307843509710547
6827,0,13_10_0_13_3,13_11_1_10_0,3,0.36648075092458793
6856,0,13_11_1_10_0,9_12_2_9_1,8,0.36786631446098955
6921,0,9_12_2_9_1,13_3_5_13_2,20,0.35470346086517507
6983,0,13_3_5_13_2,13_9_0_13_3,19,-0.016296275561838824
7075,0,13_9_0_13_3,13_13_5_2_0,29,0.35183265408672537
7131,0,13_13_5_2_0,2_13_7_8_1,17,0.3914208945798154
7235,0,2_13_7_8_1,12_5_8_13_2,33,0.33300347430487315
7318,0,12_5_8_13_2,13_12_0_13_3,26,0.18491815845779289
7440,0,13_12_0_13_3,13_13_0_1_0,39,-0.2845455098224057
7496,0,13_13_0_1_0,3_13_0_3_1,17,0.5325352116717863
7528,0,3_13_0_3_1,9_7_0_4_2,9,0.5437263017734909
7554,0,9_7_0_4_2,10_8_0_5_3,7,0.3266719664127181
7643,0,10_8_0_5_3,13_10_0_1_0,28,-0.21525738381002157
7666,0,13_10_0_1_0,9_10_0_2_1,6,0.5482027378141727
7758,0,9_10_0_2_1,13_0_0_6_2,29,0.284754945813092
7823,0,13_0_0_6_2,13_0_0_9_3,20,-0.33988046303892105
7864,0,13_0_0_9_3,13_0_0_1_0,12,0.5702740544036458
7944,0,13_0_0_1_0,2_0_0_9_1,25,0.6325089499136809
8033,0,2_0_0_9_1,11_0_0_13_2,28,-0.4734269909483162
8086,0,11_0_0_13_2,13_0_0_13_3,16,-0.28228193886174513
8118,0,13_0_0_13_3,13_0_0_6_0,9,0.4813670608178812
8225,0,13_0_0_6_0,1_0_0_13_1,34,0.5186540496355193
8257,0,1_0_0_13_1,4_0_0_13_2,9,0.3049610807189477
8280,0,4_0_0_13_2,5_0_0_13_3,6,0.42800019520874794
8387,0,5_0_0_13_3,10_0_0_1_0,34,0.6709158296541445
8416,0,10_0_0_1_0,3_0_0_3_1,8,0.7873154079419211
8433,0,3_0_0_3_1,6_0_0_3_2,4,0.7206232427552323
8480,0,6_0_0_3_2,7_0_0_3_3,14,0.21736683357549536
8581,0,7_0_0_3_3,7_0_0_0_0,32,-0.1170328556732968
8619,0,7_0_0_0_0,1_0_0_0_1,11,0.9026938395119783
8654,0,1_0_0_0_1,3_0_0_0_2,10,0.5725790438913997
8707,0,3_0_0_0_2,3_0_0_0_3,16,0.21906113405954009
8724,0,3_0_0_0_3,3_0_0_0_0,4,0.8309167906674275
