step,tl_id,previous_state,current_state,action,reward
6453,0,3_4_12_13_3,7_13_13_1_0,36,-1.7844344868611648
6557,0,7_13_13_1_0,0_13_13_8_1,33,-3.177115663149185
6604,0,0_13_13_8_1,2_4_13_11_2,14,-2.971706561659427
6630,0,2_4_13_11_2,3_8_7_12_3,7,-2.4027494891889116
6713,0,3_8_7_12_3,7_13_13_3_0,26,-2.8117176184564476
6790,0,7_13_13_3_0,0_13_13_9_1,24,-3.8879852705359017
6813,0,0_13_13_9_1,2_10_13_10_2,6,-3.677071209652393
6905,0,2_10_13_10_2,5_13_1_13_3,29,-2.072231274570662
6994,0,5_13_1_13_3,9_13_9_2_0,28,-2.4991852886405983
7113,0,9_13_9_2_0,1_13_13_10_1,38,-3.8545085544692768
7148,0,1_13_13_10_1,2_7_13_12_2,10,-3.1221792235671453
7174,0,2_7_13_12_2,3_8_8_12_3,7,-2.7922833579039956
7266,0,3_8_8_12_3,5_13_13_1_0,29,-3.419927936840475
7328,0,5_13_13_1_0,0_13_13_7_1,19,-4.209852834678257
7339,0,0_13_13_7_1,0_11_13_7_2,2,-4.08075503051935
7416,0,0_11_13_7_2,0_13_3_10_3,24,-3.09296276898407
7469,0,0_13_3_10_3,0_13_7_1_0,16,-3.2563520005690076
7567,0,0_13_7_1_0,0_13_13_9_1,31,-4.741118191340786
7590,0,0_13_13_9_1,0_10_13_10_2,6,-4.107957337575009
7619,0,0_10_13_10_2,0_13_7_12_3,8,-3.678989175977657
7684,0,0_13_7_12_3,0_13_11_3_0,20,-3.9236458656631523
7719,0,0_13_11_3_0,0_13_11_6_1,10,-4.465751409579974
7745,0,0_13_11_6_1,0_9_11_8_2,7,-3.4144342928822704
7825,0,0_9_11_8_2,0_13_2_11_3,25,-3.0159159683426466
7929,0,0_13_2_11_3,0_13_4_1_0,33,-3.261274215032074
8045,0,0_13_4_1_0,0_13_4_6_1,37,-4.412240714876892
8101,0,0_13_4_6_1,0_5_4_7_2,17,-1.9079085195530743
8214,0,0_5_4_7_2,0_13_0_7_3,36,-2.2389811905131407
8255,0,0_13_0_7_3,0_13_0_1_0,12,-1.8797726890647648
8299,0,0_13_0_1_0,0_13_0_2_1,13,-2.22326405053797
8403,0,0_13_0_2_1,0_7_0_2_2,33,0.2819677219118555
8522,0,0_7_0_2_2,0_13_0_2_3,38,-0.26091858705772886
8533,0,0_13_0_2_3,0_13_0_1_0,2,-0.15450257345334228
8577,0,0_13_0_1_0,0_13_0_1_1,13,-0.44078309279950423
8690,0,0_13_0_1_1,0_1_0_1_2,36,0.76228533002276
8776,0,0_1_0_1_2,0_3_0_1_3,27,0.6932159114421682
8811,0,0_3_0_1_3,0_3_0_0_0,10,0.7977705358990274
8858,0,0_3_0_0_0,0_3_0_0_1,14,0.7679883095385887
