step,tl_id,previous_state,current_state,action,reward
3109,0,7_13_8_10_1,11_6_11_13_2,25,0.44438902190298835
3120,0,11_6_11_13_2,11_7_11_13_3,2,0.40905715172474943
3191,0,11_7_11_13_3,13_10_13_7_0,22,0.415984969406757
3277,0,13_10_13_7_0,6_12_13_12_1,27,0.3515562649640861
3297,0,6_12_13_12_1,6_10_13_13_2,5,0.3709541544737075
3386,0,6_10_13_13_2,9_13_5_13_3,28,0.4028221158109426
3472,0,9_13_5_13_3,11_13_8_7_0,27,0.47140751086281807
3582,0,11_13_8_7_0,2_13_13_12_1,35,0.361731843575419
3671,0,2_13_13_12_1,4_5_13_13_2,28,0.4914981821406402
3742,0,4_5_13_13_2,8_9_6_13_3,22,0.538607342378292
3816,0,8_9_6_13_3,9_12_8_6_0,23,0.535836215305489
3857,0,9_12_8_6_0,6_13_11_8_1,12,0.5337578700008867
3943,0,6_13_11_8_1,8_5_13_11_2,27,0.46517247494901126
4008,0,8_5_13_11_2,10_6_7_13_3,20,0.5268300523188791
4037,0,10_6_7_13_3,10_7_8_10_0,8,0.5011971268954509
4129,0,10_7_8_10_0,3_12_11_13_1,29,0.3737252815465105
4206,0,3_12_11_13_1,5_6_13_13_2,24,0.44438902190298835
4268,0,5_6_13_13_2,7_9_6_13_3,19,0.5046610357364547
4300,0,7_9_6_13_3,8_10_8_10_0,9,0.48803427329963633
4320,0,8_10_8_10_0,7_11_9_10_1,5,0.5247517070142768
4370,0,7_11_9_10_1,10_7_12_12_2,15,0.47487141970382185
4399,0,10_7_12_12_2,10_9_9_13_3,8,0.4083643699565487
4449,0,10_9_9_13_3,11_11_11_7_0,15,0.4513168395849959
4544,0,11_11_11_7_0,3_13_13_13_1,30,0.3477653631284917
4579,0,3_13_13_13_1,5_10_13_13_2,10,0.4450818036711891
4617,0,5_10_13_13_2,5_12_8_13_3,11,0.5053538175046555
4670,0,5_12_8_13_3,6_13_11_8_0,16,0.5143599804912654
4729,0,6_13_11_8_0,1_13_13_10_1,18,0.41667775117495787
4830,0,1_13_13_10_1,4_5_13_13_2,32,0.5102032898820608
4847,0,4_5_13_13_2,5_7_12_13_3,4,0.5005043451272502
4882,0,5_7_12_13_3,7_8_13_10_0,10,0.5635474860335195
4980,0,7_8_13_10_0,3_13_13_13_1,31,0.4026732536128168
5024,0,3_13_13_13_1,3_8_13_13_2,13,0.5344506517690875
5098,0,3_8_13_13_2,7_13_6_13_3,23,0.5268300523188791
5130,0,7_13_6_13_3,8_13_8_10_0,9,0.5787886849339363
5234,0,8_13_8_10_0,1_13_12_13_1,33,0.478421210582206
5278,0,1_13_12_13_1,2_8_13_13_2,13,0.5434568147556973
5310,0,2_8_13_13_2,3_9_8_13_3,9,0.617584463953179
5396,0,3_9_8_13_3,7_12_13_6_0,27,0.5483062871331028
5518,0,7_12_13_6_0,2_13_13_12_1,39,0.4643854748603352
5562,0,2_13_13_12_1,3_9_13_13_2,13,0.5552341048151104
5618,0,3_9_13_13_2,5_11_7_13_3,17,0.6078855191983683
5653,0,5_11_7_13_3,8_12_8_8_0,10,0.629361754012592
5724,0,8_12_8_8_0,1_13_11_11_1,22,0.5141782672405898
5834,0,1_13_11_11_1,6_3_13_13_2,35,0.48595592799503406
5935,0,6_3_13_13_2,9_6_5_13_3,32,0.5670113948745233
6012,0,9_6_5_13_3,11_10_8_7_0,24,0.5649330495699211
6044,0,11_10_8_7_0,7_12_9_9_1,9,0.5663186131063225
6127,0,7_12_9_9_1,10_4_12_11_2,26,0.4901126186042387
6171,0,10_4_12_11_2,11_6_8_13_3,13,0.5143599804912654
6221,0,11_6_8_13_3,11_8_11_9_0,15,0.4873414915314356
6325,0,11_8_11_9_0,3_13_13_13_1,33,0.3666201117318436
6420,0,3_13_13_13_1,5_8_13_13_2,30,0.4790281103130265
6506,0,5_8_13_13_2,9_11_5_13_3,27,0.5510774142059058
6622,0,9_11_5_13_3,13_13_11_5_0,37,0.398665425201738
6723,0,13_13_11_5_0,3_13_13_8_1,32,0.4615921787709497
6785,0,3_13_13_8_1,5_8_13_12_2,19,0.535836215305489
6841,0,5_8_13_12_2,7_10_7_13_3,17,0.49565487274984477
6948,0,7_10_7_13_3,11_13_12_4_0,34,0.3973463687150838
6989,0,11_13_12_4_0,8_13_13_6_1,12,0.4721002926310188
7072,0,8_13_13_6_1,10_6_13_9_2,26,0.5060465992728562
7140,0,10_6_13_9_2,12_10_7_12_3,21,0.47002194732641656
7193,0,12_10_7_12_3,13_13_10_7_0,16,0.4547807484259998
7234,0,13_13_10_7_0,9_13_11_9_1,12,0.46378691141260964
7287,0,9_13_11_9_1,9_9_13_12_2,16,0.4561663119624013
7352,0,9_9_13_12_2,9_13_6_13_3,20,0.46863638379001504
7432,0,9_13_6_13_3,9_13_10_7_0,25,0.4683865280703362
7509,0,9_13_10_7_0,1_13_13_9_1,24,0.42070848146267126
7595,0,1_13_13_9_1,1_8_13_12_2,27,0.5303626667897872
7663,0,1_8_13_12_2,1_10_8_13_3,21,0.5916824414792927
7716,0,1_10_8_13_3,1_10_10_6_0,16,0.6631019437647168
7763,0,1_10_10_6_0,0_10_10_9_1,14,0.5463878145442391
7777,0,0_10_10_9_1,0_9_10_9_2,3,0.5926443202979517
7845,0,0_9_10_9_2,0_10_2_11_3,21,0.6422648144453311
7925,0,0_10_2_11_3,0_10_2_6_0,25,0.8215220969672785
7945,0,0_10_2_6_0,0_10_2_7_1,5,0.763848014764565
8064,0,0_10_2_7_1,0_0_2_11_2,38,0.7779600802733633
8120,0,0_0_2_11_2,0_0_0_13_3,17,0.7222574911122397
8209,0,0_0_0_13_3,0_0_0_4_0,28,0.978838665989504
8289,0,0_0_0_4_0,0_0_0_6_1,25,0.8959567744483945
8342,0,0_0_0_6_1,0_0_0_6_2,16,0.8959567744483945
8368,0,0_0_0_6_2,0_0_0_6_3,7,0.8959567744483945
