step,tl_id,previous_state,current_state,action,reward
3541,0,9_6_2_13_3,12_9_4_5_0,24,-2.1965128598770374
3570,0,12_9_4_5_0,5_11_6_10_1,8,-2.2700456404628904
3644,0,5_11_6_10_1,10_1_8_13_2,23,-2.080969561940234
3688,0,10_1_8_13_2,12_7_1_13_3,13,-2.2675494322884355
3702,0,12_7_1_13_3,13_9_4_11_0,3,-3.6903368258771563
3794,0,13_9_4_11_0,1_13_8_13_1,29,-2.436213157865569
3877,0,1_13_8_13_1,6_1_10_13_2,26,-2.9655132081153406
3954,0,6_1_10_13_2,8_7_1_13_3,24,-3.0650112184461022
4073,0,8_7_1_13_3,12_13_6_1_0,38,-1.704123529455235
4123,0,12_13_6_1_0,3_13_7_7_1,15,-1.98404627505099
4179,0,3_13_7_7_1,9_2_9_9_2,17,-1.8028182593257676
4211,0,9_2_9_9_2,11_8_2_11_3,9,-1.6818923934409282
4231,0,11_8_2_11_3,11_10_6_6_0,5,-1.9696722079971045
4299,0,11_10_6_6_0,3_13_9_11_1,21,-1.8482723639191878
4373,0,3_13_9_11_1,10_3_11_13_2,23,-2.3384738895170125
4390,0,10_3_11_13_2,10_6_8_13_3,4,-2.7164391109485404
4461,0,10_6_8_13_3,11_11_11_4_0,22,-2.2649489604578656
4517,0,11_11_11_4_0,5_13_13_9_1,17,-2.4576917189879706
4528,0,5_13_13_9_1,5_11_13_10_2,2,-3.551268044655791
4626,0,5_11_13_10_2,10_13_1_13_3,31,-2.397694837944491
4733,0,10_13_1_13_3,12_13_9_1_0,34,-2.925399214926074
4756,0,12_13_9_1_0,6_13_11_3_1,6,-3.6742431590109685
4785,0,6_13_11_3_1,9_5_12_4_2,8,-2.984757646463305
4832,0,9_5_12_4_2,10_12_1_6_3,14,-2.560567138866722
4867,0,10_12_1_6_3,12_13_8_1_0,10,-2.6515440489122426
4893,0,12_13_8_1_0,8_13_8_4_1,7,-3.4981211758446418
4913,0,8_13_8_4_1,8_10_8_5_2,5,-3.419839376237772
4957,0,8_10_8_5_2,13_12_1_7_3,13,-2.4998740291818176
5037,0,13_12_1_7_3,13_13_9_1_0,25,-3.124882573490293
5060,0,13_13_9_1_0,10_13_9_2_1,6,-4.308685889975173
5101,0,10_13_9_2_1,11_3_11_4_2,12,-3.0078607637965202
5154,0,11_3_11_4_2,13_11_2_6_3,16,-2.5324289991058517
5252,0,13_11_2_6_3,13_13_8_0_0,31,-3.4139067395657854
5359,0,13_13_8_0_0,1_13_11_5_1,34,-2.9346971204294903
5385,0,1_13_11_5_1,5_10_12_6_2,7,-3.580604696875649
5471,0,5_10_12_6_2,10_13_1_10_3,27,-2.67390945966172
5584,0,10_13_1_10_3,13_13_7_1_0,36,-3.2456016080532435
5685,0,13_13_7_1_0,1_13_9_7_1,32,-3.5700662236527934
5702,0,1_13_9_7_1,6_11_10_7_2,4,-3.941365722266563
5794,0,6_11_10_7_2,11_13_1_11_3,29,-3.1029944820934325
5811,0,11_13_1_11_3,11_13_2_9_0,4,-4.53220777079454
5840,0,11_13_2_9_0,5_13_3_10_1,8,-4.007414958728684
5908,0,5_13_3_10_1,10_5_4_13_2,21,-1.819388560048478
5937,0,10_5_4_13_2,13_8_1_13_3,8,-1.7473638347655986
6014,0,13_8_1_13_3,13_13_4_4_0,24,-2.1061337050338462
6127,0,13_13_4_4_0,1_13_8_11_1,36,-1.5673573239041132
6153,0,1_13_8_11_1,2_7_9_12_2,7,-1.8933361863070841
6197,0,2_7_9_12_2,4_10_1_13_3,13,-1.5950457328337926
6250,0,4_10_1_13_3,7_12_7_2_0,16,-1.5926432811253004
6321,0,7_12_7_2_0,1_13_10_12_1,22,-1.5794885099834486
6389,0,1_13_10_12_1,4_1_12_13_2,21,-1.8074312621929605
6400,0,4_1_12_13_2,5_4_10_13_3,2,-2.8620969395672624
6462,0,5_4_10_13_3,8_9_13_4_0,19,-1.812494457745856
6476,0,8_9_13_4_0,6_9_13_6_1,3,-2.269026327554611
6580,0,6_9_13_6_1,13_1_13_11_2,33,-2.300638883346637
6633,0,13_1_13_11_2,13_3_3_13_3,16,-2.587088210516983
6689,0,13_3_3_13_3,13_6_9_2_0,17,-2.5144399967854945
6739,0,13_6_9_2_0,5_10_12_10_1,15,-2.743988848060952
6858,0,5_10_12_10_1,13_1_13_13_2,38,-3.346758501363579
6887,0,13_1_13_13_2,13_2_7_13_3,8,-4.468120954154477
6973,0,13_2_7_13_3,13_6_13_3_0,27,-3.4915796199624873
7050,0,13_6_13_3_0,2_10_13_9_1,24,-3.4704936162469355
7172,0,2_10_13_9_1,12_1_13_13_2,39,-4.129220311068255
7273,0,12_1_13_13_2,13_6_1_13_3,32,-2.939099864030034
7377,0,13_6_1_13_3,13_13_8_1_0,33,-2.7828480166119856
7442,0,13_13_8_1_0,2_13_12_6_1,20,-2.4112362967766265
7504,0,2_13_12_6_1,8_1_13_8_2,19,-2.4485589908294183
7590,0,8_1_13_8_2,8_9_1_13_3,27,-1.8226784595234964
7610,0,8_9_1_13_3,8_10_2_9_0,5,-3.1633633677322592
7684,0,8_10_2_9_0,1_13_2_13_1,23,-1.3643209128280818
7791,0,1_13_2_13_1,1_1_2_13_2,34,-1.4478920483068942
7844,0,1_1_2_13_2,1_9_0_13_3,16,-1.3040942478791657
7954,0,1_9_0_13_3,1_13_0_1_0,35,-0.0005423326608737233
8007,0,1_13_0_1_0,0_13_0_3_1,16,-0.13496081626319123
8108,0,0_13_0_3_1,0_1_0_9_2,32,-0.17282480380420362
8230,0,0_1_0_9_2,0_8_0_13_3,39,-0.771052367835714
8262,0,0_8_0_13_3,0_8_0_5_0,9,-1.8269738276285075
8273,0,0_8_0_5_0,0_8_0_5_1,2,-0.5482853882164298
8299,0,0_8_0_5_1,0_2_0_10_2,7,-0.698818973277129
8325,0,0_2_0_10_2,0_5_0_12_3,7,-0.42704049632733376
8408,0,0_5_0_12_3,0_5_0_1_0,26,0.12741933021949461
8422,0,0_5_0_1_0,0_5_0_4_1,3,0.31808659217877056
8466,0,0_5_0_4_1,0_0_0_5_2,13,0.8446617008069521
8579,0,0_0_0_5_2,0_0_0_5_3,36,0.6809952410511068
