step,tl_id,previous_state,current_state,action,reward
3087,0,6_13_1_13_3,7_13_4_11_0,6,0.5783522593044762
3146,0,7_13_4_11_0,1_13_6_13_1,18,0.18445514511123506
3181,0,1_13_6_13_1,3_6_8_13_2,10,0.409467582528738
3201,0,3_6_8_13_2,4_6_4_13_3,5,0.33440772618396547
3299,0,4_6_4_13_3,8_13_11_1_0,31,0.21579240295970373
3421,0,8_13_11_1_0,0_13_13_13_1,39,-0.40391329117024544
3453,0,0_13_13_13_1,1_8_13_13_2,9,0.6220872952182832
3497,0,1_8_13_13_2,3_10_2_13_3,13,0.30943765435635173
3541,0,3_10_2_13_3,4_13_9_4_0,13,0.34385006457183453
3615,0,4_13_9_4_0,1_13_13_13_1,23,-0.3567709338097118
3626,0,1_13_13_13_1,1_11_13_13_2,2,0.38779459769234537
3724,0,1_11_13_13_2,7_13_1_13_3,31,0.1482790351809927
3795,0,7_13_1_13_3,8_13_7_1_0,22,0.5782026184425448
3899,0,8_13_7_1_0,0_13_12_13_1,33,-0.2989855538893825
3940,0,0_13_12_13_1,2_3_13_13_2,12,0.5876150286580277
4008,0,2_3_13_13_2,4_11_3_13_3,21,0.3188799927442209
4028,0,4_11_3_13_3,5_12_6_9_0,5,0.4313799927442209
4120,0,5_12_6_9_0,0_13_10_13_1,29,-0.6090877985508487
4173,0,0_13_10_13_1,3_2_13_13_2,16,0.5376150286580279
4256,0,3_2_13_13_2,6_13_1_13_3,26,0.34705736704589685
4276,0,6_13_1_13_3,7_13_6_9_0,5,0.46270481317518647
4308,0,7_13_6_9_0,1_13_7_13_1,9,0.20955736704589686
4391,0,1_13_7_13_1,8_2_9_13_2,26,0.18472917304304506
4447,0,8_2_9_13_2,9_8_1_13_3,17,0.49822667759178957
4521,0,9_8_1_13_3,11_10_5_3_0,23,0.40632013639944836
4565,0,11_10_5_3_0,2_11_7_9_1,13,0.4782026184425449
4585,0,2_11_7_9_1,7_9_8_9_2,5,0.32514495683041394
4629,0,7_9_8_9_2,10_11_1_11_3,13,0.2189099209166072
4655,0,10_11_1_11_3,10_13_5_6_0,7,0.30332233113208995
4726,0,10_13_5_6_0,1_13_9_13_1,22,0.14719272841682898
4779,0,1_13_9_13_1,4_3_10_13_2,16,0.45946758252873804
4838,0,4_3_10_13_2,5_10_4_13_3,18,0.36264495683041403
4924,0,5_10_4_13_3,9_13_7_1_0,27,0.39699751070112427
4977,0,9_13_7_1_0,1_13_9_7_1,16,0.5219675825287381
5030,0,1_13_9_7_1,6_3_12_10_2,16,0.3813500645718346
5068,0,6_3_12_10_2,8_9_2_11_3,11,0.37823254661493116
5133,0,8_9_2_11_3,11_13_9_2_0,20,0.27832233113209
5168,0,11_13_9_2_0,2_13_10_8_1,10,0.4032924029597037
5206,0,2_13_10_8_1,8_7_11_9_2,11,0.26270481317518657
5232,0,8_7_11_9_2,9_8_8_10_3,7,0.2752048131751865
5330,0,9_8_8_10_3,11_13_12_1_0,31,-0.3747687885043286
5371,0,11_13_12_1_0,3_13_13_3_1,12,0.5532624747873174
5460,0,3_13_13_3_1,13_3_13_8_2,28,0.26588218747686254
5498,0,13_3_13_8_2,13_8_5_10_3,11,0.47835225930447617
5569,0,13_8_5_10_3,13_13_12_1_0,22,0.1939573398438767
5604,0,13_13_12_1_0,11_13_13_6_1,10,0.33476686425260077
5654,0,11_13_13_6_1,13_2_13_7_2,15,0.2564697772613797
5749,0,13_2_13_7_2,13_12_1_11_3,30,0.298376318453721
5826,0,13_12_1_11_3,13_13_7_2_0,24,0.4686134911887915
5843,0,13_13_7_2_0,10_13_8_6_1,4,0.4221172233906694
5893,0,10_13_8_6_1,12_2_10_8_2,15,0.2188799927442209
5988,0,12_2_10_8_2,13_13_1_13_3,30,-0.019610750148787826
6008,0,13_13_1_13_3,13_13_2_10_0,5,0.48464715156305566
6067,0,13_13_2_10_0,3_13_4_13_1,18,0.21579240295970373
6174,0,3_13_4_13_1,12_1_9_13_2,34,-0.04016288458906242
6221,0,12_1_9_13_2,13_6_1_13_3,14,0.5782924029597039
6280,0,13_6_1_13_3,13_8_7_2_0,18,0.35323254661493114
6342,0,13_8_7_2_0,4_11_9_10_1,19,0.3751748850028002
6398,0,4_11_9_10_1,8_1_11_12_2,17,0.4063799927442209
6472,0,8_1_11_12_2,12_8_1_13_3,23,0.33052941247910406
6567,0,12_8_1_13_3,13_13_7_1_0,30,0.3347890293878175
6626,0,13_13_7_1_0,3_13_10_8_1,18,0.5220573670458969
6733,0,3_13_10_8_1,12_1_11_12_2,34,0.22110165996748693
6759,0,12_1_11_12_2,13_3_6_13_3,7,0.5533522593044764
6830,0,13_3_6_13_3,13_7_11_3_0,22,0.22832233113208997
6865,0,13_7_11_3_0,4_8_12_8_1,10,0.44076247478731745
6966,0,4_8_12_8_1,12_1_13_12_2,32,-0.2449832965459275
7028,0,12_1_13_12_2,13_5_1_13_3,19,0.5564099209166072
7150,0,13_5_1_13_3,13_11_13_0_0,39,-0.3617339110016682
7188,0,13_11_13_0_0,8_13_13_3_1,11,0.6033821874768627
7289,0,8_13_13_3_1,13_2_13_7_2,32,0.2639639082382381
7342,0,13_2_13_7_2,13_7_3_10_3,16,0.5532924029597037
7434,0,13_7_3_10_3,13_12_9_1_0,29,0.13848998953722974
7529,0,13_12_9_1_0,1_13_9_6_1,30,0.4448769046961001
7651,0,1_13_9_6_1,9_1_9_12_2,39,0.4054737427786578
7722,0,9_1_9_12_2,13_9_0_13_3,22,0.606309000264939
7835,0,13_9_0_13_3,13_13_0_1_0,36,0.40022697831040344
7954,0,13_13_0_1_0,1_13_0_4_1,38,-0.029685409952622255
8043,0,1_13_0_4_1,5_3_0_4_2,28,0.8184609983308131
8165,0,5_3_0_4_2,6_7_0_4_3,39,-0.2984713516663092
8188,0,6_7_0_4_3,6_7_0_1_0,6,0.815373408546296
8232,0,6_7_0_1_0,1_7_0_2_1,13,0.4527536958567508
8261,0,1_7_0_2_1,1_1_0_2_2,8,0.5901339831672058
8308,0,1_1_0_2_2,1_4_0_2_3,14,-0.06922210055540601
8373,0,1_4_0_2_3,1_4_0_0_0,20,-0.13659255870062892
8471,0,1_4_0_0_0,0_4_0_0_1,31,-0.2725976941553223
8518,0,0_4_0_0_1,0_0_0_0_2,14,0.7050744761936436
