step,tl_id,previous_state,current_state,action,reward
5024,0,6_7_13_13_2,8_8_8_13_3,19,0.4125210605657532
5047,0,8_8_8_13_3,9_10_9_11_0,6,0.4049004611155449
5106,0,9_10_9_11_0,5_13_12_12_1,18,0.36033519553072635
5219,0,5_13_12_12_1,8_5_13_13_2,36,0.3979726434335372
5308,0,8_5_13_13_2,10_11_6_13_3,28,0.4305333865389731
5394,0,10_11_6_13_3,13_13_8_5_0,27,0.4222200053205639
5432,0,13_13_8_5_0,7_13_10_6_1,11,0.4533951848895982
5491,0,7_13_10_6_1,12_7_12_10_2,18,0.398665425201738
5520,0,12_7_12_10_2,13_9_9_12_3,8,0.39381595282433257
5591,0,13_9_9_12_3,13_11_12_6_0,22,0.4194488782477609
5707,0,13_11_12_6_0,4_13_13_11_1,37,0.35963687150838
5826,0,4_13_13_11_1,8_3_13_13_2,38,0.4256839141615677
5891,0,8_3_13_13_2,13_5_7_13_3,20,0.4277622594661701
5920,0,13_5_7_13_3,13_6_8_10_0,8,0.43607564068457916
6036,0,13_6_8_10_0,2_11_13_13_1,37,0.36033519553072635
6134,0,2_11_13_13_1,5_3_13_13_2,31,0.4416178948301853
6148,0,5_3_13_13_2,5_4_12_13_3,3,0.4416178948301853
6210,0,5_4_12_13_3,7_7_13_7_0,19,0.47348585616742034
6290,0,7_7_13_7_0,2_13_13_10_1,25,0.4222200053205639
6304,0,2_13_13_10_1,2_12_13_10_2,3,0.40905715172474943
6387,0,2_12_13_10_2,5_13_6_13_3,26,0.41390662410215473
6488,0,5_13_6_13_3,9_13_10_4_0,32,0.4353828589163784
6505,0,9_13_10_4_0,8_13_12_5_1,4,0.4270694776979693
6573,0,8_13_12_5_1,11_8_13_9_2,21,0.42984060477077235
6647,0,11_8_13_9_2,13_13_6_12_3,23,0.398665425201738
6769,0,13_13_6_12_3,13_13_11_2_0,39,0.3233240223463687
6816,0,13_13_11_2_0,10_13_13_5_1,14,0.34116453844107464
6899,0,10_13_13_5_1,12_8_13_8_2,26,0.3501707014276846
6922,0,12_8_13_8_2,13_10_11_9_3,6,0.3356222842954686
6960,0,13_10_11_9_3,13_11_11_6_0,11,0.3453212290502793
6977,0,13_11_11_6_0,12_12_11_7_1,4,0.33285115722266556
7030,0,12_12_11_7_1,13_7_13_10_2,16,0.30236875942183206
7122,0,13_7_13_10_2,13_13_5_13_3,29,0.31345326771304416
7166,0,13_13_5_13_3,13_13_6_8_0,13,0.3494779196594838
7249,0,13_13_6_8_0,6_13_11_12_1,26,0.31345326771304416
7344,0,6_13_11_12_1,11_10_13_13_2,30,0.2905914693624191
7388,0,11_10_13_13_2,13_12_8_13_3,13,0.30721823179923735
7465,0,13_12_8_13_3,13_13_10_7_0,24,0.3591768644142945
7491,0,13_13_10_7_0,10_13_10_8_1,7,0.3758036268511128
7610,0,10_13_10_8_1,9_0_10_11_2,38,0.48297163730124626
7630,0,9_0_10_11_2,9_0_9_12_3,5,0.49267058205605685
7683,0,9_0_9_12_3,9_0_9_7_0,16,0.5993589743589745
7751,0,9_0_9_7_0,1_0_9_10_1,21,0.6617493016759777
7873,0,1_0_9_10_1,1_0_9_13_2,39,0.6001783220271348
7989,0,1_0_9_13_2,1_0_0_13_3,37,0.7449083364972608
8054,0,1_0_0_13_3,1_0_0_7_0,20,0.8796577534306015
8134,0,1_0_0_7_0,0_0_0_9_1,25,0.8236555499125331
8250,0,0_0_0_9_1,0_0_0_13_2,37,0.720494046611365
8369,0,0_0_0_13_2,0_0_0_13_3,38,0.728429546865301
8482,0,0_0_0_13_3,0_0_0_2_0,36,0.9673762767338187
8535,0,0_0_0_2_0,0_0_0_5_1,16,0.9215267197110772
8636,0,0_0_0_5_1,0_0_0_9_2,32,0.8174834941594717
8701,0,0_0_0_9_2,0_0_0_9_3,20,0.8201286609107837
8781,0,0_0_0_9_3,0_0_0_0_0,25,1.0
