step,tl_id,previous_state,current_state,action,reward
1908,0,13_10_10_6_0,10_11_11_7_1,6,0.4940296336061522
1922,0,10_11_11_7_1,7_8_12_9_2,3,0.20335225930447628
1960,0,7_8_12_9_2,11_10_4_11_3,11,0.16585225930447628
2058,0,11_10_4_11_3,13_13_13_1_0,31,0.032174852741492455
2099,0,13_13_13_1_0,5_13_13_4_1,12,0.5189697772613796
2179,0,5_13_13_4_1,12_1_13_7_2,25,0.3032924029597037
2199,0,12_1_13_7_2,13_6_12_8_3,5,0.4127945976923454
2243,0,13_6_12_8_3,13_9_12_1_0,13,0.20332233113209
2266,0,13_9_12_1_0,10_10_13_4_1,6,0.2783821874768625
2277,0,10_10_13_4_1,12_8_13_5_2,2,0.1846471515630557
2351,0,12_8_13_5_2,13_13_4_8_3,23,0.13152963360615222
2431,0,13_13_4_8_3,13_13_13_1_0,25,0.18529237069839583
2496,0,13_13_13_1_0,4_13_13_4_1,20,0.45643984908899343
2618,0,4_13_13_4_1,12_1_13_8_2,39,-0.1842111268921977
2728,0,12_1_13_8_2,13_7_1_11_3,35,0.5916692871338257
2769,0,13_7_1_11_3,13_10_8_3_0,12,0.5907924029597038
2786,0,13_10_8_3_0,10_11_9_6_1,4,0.27835225930447627
2815,0,10_11_9_6_1,9_4_11_10_2,8,0.19082233113209
2865,0,9_4_11_10_2,13_10_1_11_3,15,0.24393984908899344
2972,0,13_10_1_11_3,13_13_10_1_0,34,-0.2001149764330809
3052,0,13_13_10_1_0,6_13_13_4_1,25,0.5564697772613798
3132,0,6_13_13_4_1,11_1_13_7_2,25,0.47514495683041397
3209,0,11_1_13_7_2,13_7_2_10_3,24,0.47514495683041397
3238,0,13_7_2_10_3,13_8_8_4_0,8,0.4501748850028003
3264,0,13_8_8_4_0,8_9_9_8_1,7,0.24393984908899344
3332,0,8_9_9_8_1,13_1_13_12_2,21,0.16811919699626277
3430,0,13_1_13_12_2,13_8_1_13_3,31,0.33981114962603015
3516,0,13_8_1_13_3,13_12_8_1_0,27,0.4231141353425484
3560,0,13_12_8_1_0,4_13_9_5_1,13,0.5032624747873176
3595,0,4_13_9_5_1,10_2_11_6_2,10,0.3563201363994483
3714,0,10_2_11_6_2,13_13_1_11_3,38,-0.36287853830501204
3830,0,13_13_1_11_3,13_13_5_1_0,37,0.06261149880612626
3928,0,13_13_5_1_0,3_13_8_5_1,31,0.6469675825287381
4005,0,3_13_8_5_1,10_1_11_9_2,24,0.5594975107011242
4094,0,10_1_11_9_2,13_10_1_12_3,28,0.3804286675829336
4204,0,13_10_1_12_3,13_13_5_1_0,35,0.35146230268193596
4269,0,13_13_5_1_0,2_13_8_4_1,20,0.6406726902701587
4319,0,2_13_8_4_1,8_3_9_6_2,15,0.4687602800546758
4393,0,8_3_9_6_2,13_12_1_8_3,23,0.12598998953722979
4419,0,13_12_1_8_3,13_13_3_2_0,7,0.46261502865802767
4520,0,13_13_3_2_0,2_13_5_9_1,32,0.27117518054789197
4612,0,2_13_5_9_1,11_2_8_12_2,29,0.5564099209166072
4722,0,11_2_8_12_2,13_11_0_13_3,35,-0.32302722335697776
4844,0,13_11_0_13_3,13_13_5_1_0,39,0.08227681116527918
4903,0,13_13_5_1_0,4_13_7_4_1,18,0.6875551723132554
4983,0,4_13_7_4_1,12_2_10_7_2,25,0.39699751070112427
5003,0,12_2_10_7_2,13_6_7_9_3,5,0.45020481317518657
5038,0,13_6_7_9_3,13_9_10_2_0,10,0.20643984908899346
5130,0,13_9_10_2_0,3_13_13_10_1,29,0.2190595617785385
5186,0,3_13_13_10_1,8_3_13_11_2,17,0.49396977726137975
5212,0,8_3_13_11_2,9_7_7_13_3,7,0.3377347413475729
5256,0,9_7_7_13_3,11_10_11_2_0,13,0.2345573670458969
5312,0,11_10_11_2_0,2_13_13_11_1,17,0.25655956177853845
5392,0,2_13_13_11_1,10_3_13_13_2,25,0.30655956177853855
5451,0,10_3_13_13_2,13_8_1_13_3,18,0.44085225930447625
5489,0,13_8_1_13_3,13_10_8_2_0,11,0.381409920916607
5539,0,13_10_8_2_0,3_13_11_11_1,15,0.25026466951995907
5649,0,3_13_11_11_1,13_1_13_13_2,35,-0.3028264501164595
5678,0,13_1_13_13_2,13_2_7_13_3,8,0.5689697772613798
5725,0,13_2_7_13_3,13_4_11_4_0,14,0.26264495683041406
5739,0,13_4_11_4_0,13_5_12_5_1,3,0.3095872952182831
5855,0,13_5_12_5_1,13_0_13_13_2,37,-0.7928044052914902
5965,0,13_0_13_13_2,13_5_1_13_3,35,0.5182885960624846
6069,0,13_5_1_13_3,13_10_6_1_0,33,0.42258287349169193
6143,0,13_10_6_1_0,3_13_11_8_1,23,0.5470872952182831
6262,0,3_13_11_8_1,13_1_13_13_2,38,0.22133068611465131
6285,0,13_1_13_13_2,13_3_8_13_3,6,0.5846471515630557
6404,0,13_3_8_13_3,13_12_13_1_0,38,-0.32196753030379116
6508,0,13_12_13_1_0,1_13_13_7_1,33,0.41660750749413317
6540,0,1_13_13_7_1,5_5_13_8_2,9,0.5844975107011243
6605,0,5_5_13_8_2,7_12_1_10_3,20,0.2938500645718346
6712,0,7_12_1_10_3,13_13_11_2_0,34,-0.20808238506548304
6756,0,13_13_11_2_0,5_13_13_4_1,13,0.5627048131751867
6845,0,5_13_13_4_1,12_4_13_8_2,28,0.2877347413475728
6874,0,12_4_13_8_2,13_8_6_9_3,8,0.47523474134757276
6921,0,13_8_6_9_3,13_10_10_1_0,14,0.24705736704589684
6950,0,13_10_10_1_0,9_12_12_5_1,8,0.29399970543376597
6997,0,9_12_12_5_1,12_3_13_7_2,14,0.23458729521828312
7008,0,12_3_13_7_2,13_5_13_8_3,2,0.2784121156492488
7022,0,13_5_13_8_3,13_8_13_6_0,3,0.10970700790782822
7117,0,13_8_13_6_0,1_13_13_13_1,30,0.09083982188697322
7176,0,1_13_13_13_1,7_4_13_13_2,18,0.48776466951995906
7247,0,7_4_13_13_2,13_12_4_13_3,22,0.30035445403711786
7285,0,13_12_4_13_3,13_13_8_5_0,11,0.3815296336061522
7317,0,13_13_8_5_0,8_13_9_10_1,9,0.23467707973544197
7373,0,8_13_9_10_1,12_6_11_13_2,17,0.18161941812331103
7486,0,12_6_11_13_2,13_12_1_13_3,36,-0.12207576171424833
7524,0,13_12_1_13_3,13_12_3_5_0,11,0.6064099209166071
7589,0,13_12_3_5_0,4_12_7_9_1,20,0.3094975107011243
7651,0,4_12_7_9_1,11_1_10_9_2,19,0.42823254661493115
7737,0,11_1_10_9_2,13_5_0_9_3,27,0.3884320564873771
7826,0,13_5_0_9_3,13_5_0_0_0,28,0.4162782975978842
7942,0,13_5_0_0_0,1_5_0_0_1,37,0.6831573588033699
8013,0,1_5_0_0_1,8_0_0_0_2,22,0.5546709737139417
8033,0,8_0_0_0_2,9_0_0_0_3,5,0.5458973350888212
8146,0,9_0_0_0_3,10_0_0_0_0,36,-0.5254353975935648
8223,0,10_0_0_0_0,1_0_0_0_1,24,0.8955466889277801
8249,0,1_0_0_0_1,1_0_0_0_2,7,0.5741823432177878
8335,0,1_0_0_0_2,1_0_0_0_3,27,-0.39264014804687786
8397,0,1_0_0_0_3,1_0_0_0_0,19,-0.017570319925214073
