step,veh_id,ttime
1311,1188,248
1311,1231,216
1312,1201,240
1313,1210,235
1313,1263,189
1314,1196,245
1314,1278,177
1315,1206,240
1316,1212,235
1317,1284,173
1319,1243,213
1319,1303,159
1321,1248,211
1321,1286,174
1321,1305,158
1322,1237,222
1322,1314,151
1323,1291,171
1324,1343,128
1326,1351,124
1327,1306,161
1327,1373,105
1328,1249,215
1328,1279,188
1329,1300,172
1329,1380,101
1331,1382,100
1332,1287,182
1332,1319,156
1332,1390,94
1333,1281,191
1334,1330,151
1334,1421,70
1335,1310,166
1335,1437,51
1336,1336,147
1336,1435,56
1338,1317,164
1338,1338,146
1338,1442,51
1339,1321,160
1339,1345,140
1340,1455,46
1342,1333,156
1347,1095,266
1348,1017,442
1349,1083,286
1349,1106,262
1349,1124,237
1351,1157,214
1352,1174,205
1353,1107,263
1353,1111,259
1354,1110,262
1354,1183,204
1355,1112,258
1355,1218,192
1357,1221,191
1358,1113,258
1359,1140,237
1359,1222,190
1360,1255,179
1361,1117,260
1361,1264,234
1363,1130,248
1367,1376,132
1368,1365,152
1369,1367,150
1370,1368,148
1370,1398,117
1371,1374,143
1373,1371,148
1374,1403,118
1375,1375,144
1376,1419,108
1377,1379,139
1377,1430,103
1378,1391,137
1378,1415,113
1378,1440,96
1380,1447,87
1381,1420,110
1382,1446,94
1383,1392,139
1384,1396,137
1384,1471,75
1385,1486,63
1386,1438,107
1386,1444,101
1387,1397,137
1387,1480,70
1388,1461,87
1389,1407,130
1390,1487,65
1391,1411,129
1391,1512,46
1392,1504,54
1394,1451,103
1396,1514,45
1396,1522,40
1398,1460,99
1399,1513,51
1400,1481,80
1402,1492,74
1404,1534,39
1406,1495,76
1407,1515,53
1411,1535,43
1417,957,563
1419,928,592
1419,978,547
1419,1060,476
1422,1021,514
1422,1065,472
1423,933,591
1423,1010,524
1423,1070,470
1425,953,572
1425,1081,462
1428,943,583
1428,1082,462
1429,1042,502
1429,1131,423
1430,958,573
1431,967,569
1431,1135,421
1432,1143,415
1433,1035,512
1434,991,553
1434,1056,495
1436,1061,490
1436,1152,410
1438,999,549
1438,1200,370
1439,1015,536
1439,1208,364
1439,1215,358
1440,1075,483
1441,1077,481
1441,1227,349
1443,1022,532
1443,1120,447
1443,1232,344
1444,1236,343
1445,1045,512
1446,1234,345
1447,1046,512
1448,1121,449
1448,1266,322
1449,1049,512
1450,1239,341
1451,1062,502
1451,1136,438
1452,1259,331
1453,1150,430
1454,1072,498
1454,1240,342
1455,1159,424
1455,1272,189
1456,1153,427
1457,1165,421
1458,1168,419
1458,1283,170
1460,1176,414
1460,1294,169
1462,1189,404
1462,1331,155
1463,1180,413
1464,1192,400
1467,1197,402
1468,1190,407
1468,1199,401
1468,1334,158
1470,1335,157
1471,1226,380
1471,1344,155
1472,1228,377
1473,1217,389
1473,1366,150
1474,1369,148
1474,1370,255
1476,1342,281
1479,1385,245
1479,1463,177
1481,1404,232
1481,1436,198
1484,1406,232
1485,1353,280
1485,1422,218
1488,1354,282
1490,1427,219
1490,1429,217
1491,1356,283
1491,1482,173
1492,1434,215
1492,1506,152
1493,1361,282
1494,1456,197
1494,1510,148
1495,1400,249
1495,1557,108
1496,1409,241
1497,1464,192
1497,1562,106
1499,1593,82
1500,1606,71
1501,1469,193
1502,1483,181
1502,1641,42
1503,1394,262
1504,1362,292
1504,1485,180
1505,1646,41
1506,1389,269
1506,1507,163
1509,1402,262
1510,1531,148
1511,1410,255
1514,1416,254
1514,1533,148
1515,1648,48
1516,1552,135
1519,1155,385
1521,1132,403
1522,1285,317
1523,1299,307
1524,1134,404
1526,1307,304
1527,1169,385
1528,1203,373
1528,1357,276
1529,1144,404
1529,1386,260
1530,1145,403
1530,1207,372
1531,1387,259
1532,1149,403
1532,1388,257
1533,1225,361
1534,1154,402
1534,1399,256
1535,1241,360
1535,1418,252
1536,1161,396
1536,1245,358
1537,1458,235
1539,1462,235
1540,1171,395
