step,tl_id,previous_state,current_state,action,reward
5898,0,9_12_3_13_3,9_13_4_12_0,6,0.533065088232686
5909,0,9_13_4_12_0,8_13_5_12_1,2,0.5434568147556973
5956,0,8_13_5_12_1,10_7_5_13_2,14,0.5607763589607164
5970,0,10_7_5_13_2,10_7_4_13_3,3,0.5351434335372882
6023,0,10_7_4_13_3,12_10_7_7_0,16,0.5628547042653187
6124,0,12_10_7_7_0,2_13_12_12_1,32,0.4035148975791433
6225,0,2_13_12_12_1,4_5_13_13_2,32,0.4707147290946173
6308,0,4_5_13_13_2,7_7_5_13_3,26,0.5469207235967012
6361,0,7_7_5_13_3,9_10_8_8_0,16,0.5794814667021371
6417,0,9_10_8_8_0,3_12_9_11_1,17,0.4699720670391062
6458,0,3_12_9_11_1,5_8_11_13_2,12,0.5053538175046555
6481,0,5_8_11_13_2,6_10_10_13_3,6,0.480413673849428
6534,0,6_10_10_13_3,9_11_12_7_0,16,0.4817992373858295
6587,0,9_11_12_7_0,4_13_13_8_1,16,0.40642458100558665
6613,0,4_13_13_8_1,4_11_13_10_2,7,0.4596302208034051
6696,0,4_11_13_10_2,8_13_5_13_3,26,0.4561663119624013
6710,0,8_13_5_13_3,9_13_6_13_0,3,0.40697880642014717
6805,0,9_13_6_13_0,2_13_11_13_1,30,0.3834242263013212
6822,0,2_13_11_13_1,2_12_12_13_2,4,0.4256839141615677
6893,0,2_12_12_13_2,5_13_6_13_3,22,0.48595592799503406
6958,0,5_13_6_13_3,7_13_9_8_0,20,0.49565487274984477
6999,0,7_13_9_8_0,4_13_11_9_1,12,0.47348585616742034
7055,0,4_13_11_9_1,6_7_13_12_2,17,0.5434568147556973
7087,0,6_7_13_12_2,8_11_10_13_3,9,0.5129744169548638
7104,0,8_11_10_13_3,7_12_9_12_0,4,0.5199022346368715
7208,0,7_12_9_12_0,1_13_13_13_1,33,0.32960893854748596
7324,0,1_13_13_13_1,1_5_13_13_2,37,0.5316795246962844
7419,0,1_5_13_13_2,1_11_5_13_3,30,0.6383679169992018
7475,0,1_11_5_13_3,1_13_7_7_0,17,0.7034894032100736
7543,0,1_13_7_7_0,0_13_11_10_1,21,0.42328582342548826
7635,0,0_13_11_10_1,0_7_13_13_2,29,0.49267058205605685
7709,0,0_7_13_13_2,0_10_6_13_3,23,0.6150265005013609
7750,0,0_10_6_13_3,0_13_6_10_0,12,0.6471076254595807
7767,0,0_13_6_10_0,0_13_6_9_1,4,0.609057919113785
7880,0,0_13_6_9_1,0_6_6_13_2,36,0.6523301341737096
7921,0,0_6_6_13_2,0_9_2_13_3,12,0.6613730495087651
7950,0,0_9_2_13_3,0_10_2_11_0,8,0.7584461086495858
8003,0,0_10_2_11_0,0_12_2_12_1,16,0.6132127721055673
8062,0,0_12_2_12_1,0_6_2_13_2,18,0.7290984396070121
8079,0,0_6_2_13_2,0_6_0_13_3,4,0.6492214980343471
8165,0,0_6_0_13_3,0_6_0_5_0,27,0.8828044175460377
8257,0,0_6_0_5_0,0_6_0_8_1,29,0.7623758535071384
8376,0,0_6_0_8_1,0_0_0_13_2,38,0.7169671576096157
8495,0,0_0_0_13_2,0_0_0_12_3,38,0.7240209356131143
8524,0,0_0_0_12_3,0_0_0_9_0,8,0.8889029964448959
8640,0,0_0_0_9_0,0_0_0_9_1,37,0.8051393826533491
8678,0,0_0_0_9_1,0_0_0_9_2,11,0.8051393826533491
8698,0,0_0_0_9_2,0_0_0_9_3,5,0.8051393826533491
8760,0,0_0_0_9_3,0_0_0_2_0,19,0.98574848933987
8822,0,0_0_0_2_0,0_0_0_2_1,19,0.978622734009805
8929,0,0_0_0_2_1,0_0_0_2_2,34,0.978622734009805
9033,0,0_0_0_2_2,0_0_0_2_3,33,0.978622734009805
