step,tl_id,previous_state,current_state,action,reward
1890,0,4_5_12_13_3,6_8_13_4_0,18,-2.618297220929032
1967,0,6_8_13_4_0,1_11_13_12_1,24,-3.537500969894478
2008,0,1_11_13_12_1,2_2_13_13_2,12,-3.4926296102317433
2103,0,2_2_13_13_2,4_12_1_13_3,30,-1.4271665826091469
2153,0,4_12_1_13_3,6_13_7_6_0,15,-1.2121280454686545
2272,0,6_13_7_6_0,0_13_12_12_1,38,-2.7097938327643307
2373,0,0_13_12_12_1,5_1_13_13_2,32,-2.5357228300227623
2402,0,5_1_13_13_2,6_4_4_13_3,8,-2.257232988050902
2413,0,6_4_4_13_3,6_5_6_12_0,2,-2.0901492667597785
2463,0,6_5_6_12_0,1_7_12_13_1,15,-2.4745685586074924
2534,0,1_7_12_13_1,5_1_13_13_2,22,-3.3689632151355298
2563,0,5_1_13_13_2,6_3_8_13_3,8,-3.1805442401200112
2577,0,6_3_8_13_3,6_4_9_11_0,3,-3.0209117331367707
2609,0,6_4_9_11_0,1_5_11_13_1,9,-3.0989260035174864
2704,0,1_5_11_13_1,10_0_13_13_2,30,-4.490815099317198
2820,0,10_0_13_13_2,12_5_1_13_3,37,-4.047617777519142
2879,0,12_5_1_13_3,13_8_6_4_0,18,-2.027325968601285
2944,0,13_8_6_4_0,4_11_10_11_1,20,-1.946669544020279
2973,0,4_11_10_11_1,7_5_12_12_2,8,-2.031229793865096
3068,0,7_5_12_12_2,13_11_1_13_3,30,-3.058801469066835
3106,0,13_11_1_13_3,13_12_5_9_0,11,-2.452062157303954
3207,0,13_12_5_9_0,1_13_10_13_1,32,-3.2479446319573793
3281,0,1_13_10_13_1,7_1_13_13_2,23,-2.856781340523487
3367,0,7_1_13_13_2,10_9_2_13_3,27,-3.329987197392926
3399,0,10_9_2_13_3,10_10_6_8_0,9,-2.892639955772814
3521,0,10_10_6_8_0,0_13_13_13_1,39,-4.121258632060835
3601,0,0_13_13_13_1,3_2_13_13_2,25,-3.9955215122594696
3630,0,3_2_13_13_2,4_6_7_13_3,8,-3.9332526704427924
3737,0,4_6_7_13_3,10_10_13_4_0,34,-1.937973631802195
3793,0,10_10_13_4_0,1_12_13_9_1,17,-2.405974388319886
3846,0,1_12_13_9_1,5_1_13_11_2,16,-2.429974427115665
3890,0,5_1_13_11_2,6_9_4_12_3,13,-1.8797161118870287
3955,0,6_9_4_12_3,8_12_11_2_0,20,-1.740179818435756
3966,0,8_12_11_2_0,7_12_11_5_1,2,-1.8120950690564883
3992,0,7_12_11_5_1,8_7_13_8_2,7,-1.8795520380715929
4102,0,8_7_13_8_2,12_13_1_13_3,35,-1.9519877987275005
4197,0,12_13_1_13_3,13_13_7_1_0,30,-2.6584443862507783
4241,0,13_13_7_1_0,4_13_9_5_1,13,-2.352910653320921
4336,0,4_13_9_5_1,13_1_13_8_2,30,-1.7787088764742416
4425,0,13_1_13_8_2,13_10_1_12_3,28,-2.343603707583284
4472,0,13_10_1_12_3,13_11_5_2_0,14,-2.4396717553796834
4537,0,13_11_5_2_0,2_13_7_9_1,20,-1.7756763397475708
4644,0,2_13_7_9_1,13_1_13_13_2,34,-2.1963559448065406
4700,0,13_1_13_13_2,13_6_1_13_3,17,-2.3591737468963396
4774,0,13_6_1_13_3,13_12_9_4_0,23,-1.966199985774883
4833,0,13_12_9_4_0,3_13_13_9_1,18,-1.4922812564659647
4931,0,3_13_13_9_1,10_1_13_12_2,31,-2.3347720101386322
5026,0,10_1_13_12_2,13_11_1_13_3,30,-2.599179792571904
5091,0,13_11_1_13_3,13_13_7_1_0,20,-2.1791791136457705
5180,0,13_13_7_1_0,1_13_11_11_1,28,-1.429022314038901
5302,0,1_13_11_11_1,11_1_13_13_2,39,-2.2075921723049885
5400,0,11_1_13_13_2,13_5_1_13_3,31,-2.2305285601593234
5492,0,13_5_1_13_3,13_10_7_1_0,29,-1.4010052956238375
5584,0,13_10_7_1_0,1_13_10_8_1,29,-1.0087500646596328
5622,0,1_13_10_8_1,7_4_12_11_2,11,-0.9587245241051119
5720,0,7_4_12_11_2,13_13_1_13_3,31,-1.5198626306124576
5749,0,13_13_1_13_3,13_13_4_3_0,8,-1.4638399092178789
5793,0,13_13_4_3_0,1_13_6_10_1,13,-1.5558004539106163
5912,0,1_13_6_10_1,12_1_12_13_2,38,-1.5543407627250172
6004,0,12_1_12_13_2,13_5_1_13_3,29,-2.1372893712497434
6015,0,13_5_1_13_3,13_5_3_12_0,2,-2.0579115908855803
6050,0,13_5_3_12_0,6_8_4_13_1,10,-1.98819153476102
6136,0,6_8_4_13_1,13_1_8_13_2,27,-2.800051404407203
6207,0,13_1_8_13_2,13_8_1_13_3,22,-3.45635798158494
6254,0,13_8_1_13_3,13_10_4_1_0,14,-2.177481798313679
6355,0,13_10_4_1_0,1_13_10_11_1,32,-1.6705842321022155
6393,0,1_13_10_11_1,4_6_12_13_2,11,-1.807042727084628
6446,0,4_6_12_13_2,7_11_1_13_3,16,-2.0805481196979123
6556,0,7_11_1_13_3,13_13_10_1_0,35,-1.9115973515414875
6678,0,13_13_10_1_0,1_13_13_11_1,39,-3.1131155596937745
6722,0,1_13_13_11_1,3_8_13_13_2,13,-2.7292337510345566
6841,0,3_8_13_13_2,12_13_0_13_3,38,-2.7130753090730417
6852,0,12_13_0_13_3,12_13_1_11_0,2,-2.723609979567559
6893,0,12_13_1_11_0,2_13_3_12_1,12,-2.9830842321022164
6955,0,2_13_3_12_1,10_2_6_13_2,19,-1.9336681085764553
6966,0,10_2_6_13_2,11_5_4_13_3,2,-2.020265136819783
7049,0,11_5_4_13_3,13_13_11_1_0,26,-1.7038855589178583
7141,0,13_13_11_1_0,3_13_13_8_1,29,-2.240027868301264
7245,0,3_13_13_8_1,10_6_13_13_2,33,-2.465646337678463
7316,0,10_6_13_13_2,13_11_2_13_3,22,-2.278726657872959
7357,0,13_11_2_13_3,13_13_6_2_0,12,-2.059031819004761
7455,0,13_13_6_2_0,1_13_6_11_1,31,-2.196661461566317
7541,0,1_13_6_11_1,4_1_6_13_2,27,-2.0608253155390046
7627,0,4_1_6_13_2,4_5_0_13_3,27,-1.7388785433478189
7719,0,4_5_0_13_3,4_5_0_2_0,29,-0.1868534036830134
7841,0,4_5_0_2_0,0_4_0_10_1,39,-0.1480244866025251
7951,0,0_4_0_10_1,0_0_0_13_2,35,-0.13199051443203058
8019,0,0_0_0_13_2,0_0_0_13_3,21,-0.4546841053693367
8126,0,0_0_0_13_3,0_0_0_1_0,34,0.9971937719842747
8239,0,0_0_0_1_0,0_0_0_7_1,36,0.7960223011069727
8256,0,0_0_0_7_1,0_0_0_7_2,4,0.7380363516449409
8270,0,0_0_0_7_2,0_0_0_8_3,3,0.6842088247465341
8323,0,0_0_0_8_3,0_0_0_1_0,16,0.9699462031864267
8436,0,0_0_0_1_0,0_0_0_8_1,36,0.6431337937099109
8537,0,0_0_0_8_1,0_0_0_13_2,32,0.0794270833333327
8551,0,0_0_0_13_2,0_0_0_13_3,3,-0.02058439375129395
8658,0,0_0_0_13_3,0_0_0_1_0,34,0.9913097454996896
8771,0,0_0_0_1_0,0_0_0_8_1,36,0.7558129008897163
8866,0,0_0_0_8_1,0_0_0_12_2,30,0.3020752508793706
8901,0,0_0_0_12_2,0_0_0_12_3,10,0.10365908855783101
8948,0,0_0_0_12_3,0_0_0_1_0,14,0.718398413252638
9061,0,0_0_0_1_0,0_0_0_5_1,36,0.4917049774984479
9090,0,0_0_0_5_1,0_0_0_5_2,8,0.4303413705255531
9203,0,0_0_0_5_2,0_0_0_5_3,36,0.1912349019759978
