step,tl_id,previous_state,current_state,action,reward
3965,0,6_12_5_13_3,7_13_8_9_0,12,0.4277622594661701
4000,0,7_13_8_9_0,4_13_8_11_1,10,0.44785293074399213
4119,0,4_13_8_11_1,8_2_13_13_2,38,0.3917597765363129
4139,0,8_2_13_13_2,9_3_11_13_3,5,0.3903520439833289
4234,0,9_3_11_13_3,12_7_13_5_0,30,0.38134588099671884
4269,0,12_7_13_5_0,9_9_13_7_1,10,0.3917376075197304
4310,0,9_9_13_7_1,10_6_13_8_2,12,0.3965870798971357
4420,0,10_6_13_8_2,13_12_4_12_3,35,0.33631506606366934
4539,0,13_12_4_12_3,13_13_9_3_0,38,0.369568590937306
4649,0,13_13_9_3_0,6_13_13_6_1,35,0.3638268156424581
4660,0,6_13_13_6_1,7_12_13_6_2,2,0.3674902456327037
4737,0,7_12_13_6_2,9_13_6_10_3,24,0.38273144453312047
4856,0,9_13_6_10_3,13_13_12_2_0,38,0.37026137270550674
4969,0,13_13_12_2_0,4_13_13_7_1,36,0.4203910614525139
4995,0,4_13_13_7_1,5_10_13_8_2,7,0.4381539859891814
5054,0,5_10_13_8_2,7_13_8_12_3,18,0.40697880642014717
5173,0,7_13_8_12_3,11_13_13_2_0,38,0.3861731843575419
5193,0,11_13_13_2_0,10_13_13_4_1,5,0.39525139664804465
5264,0,10_13_13_4_1,11_9_13_6_2,22,0.4256839141615677
5341,0,11_9_13_6_2,13_13_6_10_3,24,0.3889664804469273
5448,0,13_13_6_10_3,13_13_10_1_0,34,0.3973463687150838
5477,0,13_13_10_1_0,11_13_11_2_1,8,0.4194488782477609
5491,0,11_13_11_2_1,9_12_11_3_2,3,0.4423106765983861
5586,0,9_12_11_3_2,13_13_5_7_3,30,0.4208344417841624
5621,0,13_13_5_7_3,13_13_5_4_0,10,0.4513168395849959
5725,0,13_13_5_4_0,7_13_9_7_1,33,0.4610157843398066
5775,0,7_13_9_7_1,8_8_11_8_2,15,0.45547353019420056
5813,0,8_8_11_8_2,9_11_8_9_3,11,0.4173705329431586
5917,0,9_11_8_9_3,13_13_12_1_0,33,0.3225968419594628
5949,0,13_13_12_1_0,8_13_13_2_1,9,0.39935820696993884
6065,0,8_13_13_2_1,13_5_13_8_2,37,0.3666201117318436
6100,0,13_5_13_8_2,13_8_9_8_3,10,0.3965870798971357
6219,0,13_8_9_8_3,13_12_13_2_0,38,0.3370078478318701
6317,0,13_12_13_2_0,6_13_13_6_1,31,0.42014166001596165
6379,0,6_13_13_6_1,8_7_13_8_2,19,0.44716014897579137
6423,0,8_7_13_8_2,10_9_9_9_3,13,0.4520096213531968
6500,0,10_9_9_9_3,13_11_12_3_0,24,0.3965870798971357
6565,0,13_11_12_3_0,7_13_13_5_1,20,0.4111354970293517
6603,0,7_13_13_5_1,8_7_13_7_2,11,0.42984060477077235
6707,0,8_7_13_7_2,13_12_4_9_3,33,0.3661046820963021
6826,0,13_12_4_9_3,13_13_9_2_0,38,0.38134588099671884
6840,0,13_13_9_2_0,12_13_9_2_1,3,0.38480978983772274
6851,0,12_13_9_2_1,12_12_10_3_2,2,0.3792675356921167
6928,0,12_12_10_3_2,13_13_4_5_3,24,0.4180633147113594
6945,0,13_13_4_5_3,13_13_5_3_0,4,0.4326117318435754
6971,0,13_13_5_3_0,11_13_5_4_1,7,0.4547807484259998
7069,0,11_13_5_4_1,13_5_10_7_2,31,0.4353828589163784
7089,0,13_5_10_7_2,13_6_9_9_3,5,0.4326117318435754
7106,0,13_6_9_9_3,13_6_9_7_0,4,0.4173705329431586
7132,0,13_6_9_7_0,11_6_11_8_1,7,0.4111354970293517
7173,0,11_6_11_8_1,13_4_13_10_2,12,0.3777932960893855
7241,0,13_4_13_10_2,13_6_6_12_3,21,0.42014166001596165
7297,0,13_6_6_12_3,13_7_7_5_0,17,0.4734636871508381
7356,0,13_7_7_5_0,8_12_10_5_1,18,0.46578212290502796
7460,0,8_12_10_5_1,12_5_13_5_2,33,0.45530726256983234
7504,0,12_5_13_5_2,13_6_9_5_3,13,0.4979050279329609
7563,0,13_6_9_5_3,13_9_12_0_0,18,0.4023957885689733
7673,0,13_9_12_0_0,3_13_13_0_1,35,0.468050183832307
7711,0,3_13_13_0_1,5_9_13_0_2,11,0.500877381463974
7758,0,5_9_13_0_2,5_11_8_0_3,14,0.5777228668290124
7790,0,5_11_8_0_3,5_12_9_0_0,9,0.5225134889939362
7885,0,5_12_9_0_0,0_13_10_0_1,30,0.5223269708255744
7926,0,0_13_10_0_1,0_10_10_0_2,12,0.618508172977447
7946,0,0_10_10_0_2,0_10_9_0_3,5,0.6403307986757709
8032,0,0_10_9_0_3,0_13_8_0_0,27,0.5627392406372855
8058,0,0_13_8_0_0,0_13_8_0_1,7,0.5562732774674118
8084,0,0_13_8_0_1,0_11_8_0_2,7,0.6209329091661496
8113,0,0_11_8_0_2,0_12_5_0_3,8,0.6785751579387043
8148,0,0_12_5_0_3,0_13_5_0_0,10,0.6475747924607113
8189,0,0_13_5_0_0,0_13_5_0_1,12,0.6263640160810319
8296,0,0_13_5_0_1,0_8_5_0_2,34,0.8082872134913591
8394,0,0_8_5_0_2,0_13_0_0_3,31,0.7839780486428531
8504,0,0_13_0_0_3,0_13_0_0_0,35,0.696687545849557
8608,0,0_13_0_0_0,0_13_0_0_1,33,0.704623046103493
8625,0,0_13_0_0_1,0_12_0_0_2,4,0.7381284916201117
8747,0,0_12_0_0_2,0_13_0_0_3,39,0.7231392133626771
8863,0,0_13_0_0_3,0_13_0_0_0,37,0.7231392133626771
8880,0,0_13_0_0_0,0_13_0_0_1,4,0.7231392133626771
8975,0,0_13_0_0_1,0_2_0_0_2,30,0.9777130631166052
9082,0,0_2_0_0_2,0_2_0_0_3,34,0.9777130631166052
9156,0,0_2_0_0_3,0_2_0_0_0,23,0.9777130631166052
9188,0,0_2_0_0_0,0_2_0_0_1,9,0.9777130631166052
