step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
519.00,521,1.31,54.00,615.10,4.00,1,25.22
520.00,436,1.96,130.00,617.75,71.00,1,91.94
520.00,465,2.15,104.00,596.93,45.00,1,73.74
521.00,456,-0.84,116.00,617.75,58.00,1,85.29
522.00,483,0.13,92.00,596.93,32.00,1,59.99
523.00,457,0.27,116.00,617.75,57.00,1,85.61
524.00,493,-0.77,86.00,596.93,25.00,1,56.78
525.00,476,1.36,100.00,617.75,41.00,1,66.41
526.00,482,-0.98,98.00,607.65,38.00,1,67.80
526.00,519,0.09,64.00,596.93,3.00,1,33.97
528.00,538,7.18,42.00,615.10,0.00,0,7.64
530.00,505,-0.45,81.00,617.75,19.00,1,48.22
530.00,541,10.51,38.00,615.10,0.00,0,9.17
531.00,524,3.64,61.00,596.93,0.00,0,27.32
532.00,525,5.75,59.00,596.93,0.00,0,28.02
534.00,528,10.08,54.00,596.93,0.00,0,22.82
536.00,530,11.30,53.00,596.93,0.00,0,25.52
537.00,522,3.42,69.00,617.75,4.00,1,31.00
538.00,539,9.29,49.00,596.93,0.00,0,19.99
539.00,526,7.86,63.00,617.75,0.00,0,29.29
539.00,554,4.94,41.00,615.10,0.00,0,5.60
540.00,507,-0.23,89.00,617.75,17.00,1,40.35
540.00,527,8.97,62.00,617.75,0.00,0,29.48
542.00,556,6.16,41.00,617.75,0.00,0,8.19
544.00,551,4.61,49.00,596.93,0.00,0,12.75
545.00,560,6.60,40.00,596.93,0.00,0,11.69
547.00,559,5.49,44.00,617.75,0.00,0,8.17
551.00,561,8.71,43.00,617.75,0.00,0,8.36
553.00,567,9.37,39.00,596.93,0.00,0,8.29
554.00,565,8.15,43.00,617.75,0.00,0,8.85
559.00,582,1.02,40.00,615.10,0.00,0,5.42
559.00,583,3.13,37.00,615.10,0.00,0,6.63
562.00,568,10.48,46.00,617.75,0.00,0,6.95
563.00,586,6.46,35.00,615.10,0.00,0,5.92
565.00,584,5.24,40.00,617.75,0.00,0,9.94
571.00,592,7.12,37.00,596.93,0.00,0,11.02
574.00,589,6.79,43.00,617.75,0.00,0,6.75
579.00,603,0.33,42.00,596.93,0.00,0,9.96
579.00,609,0.99,36.00,615.10,0.00,0,5.77
582.00,606,0.66,42.00,596.93,0.00,0,8.46
583.00,612,1.32,37.00,615.10,0.00,0,5.65
592.00,418,2.98,217.00,596.93,172.00,1,182.70
592.00,419,5.09,214.00,615.10,170.00,1,182.95
595.00,445,-0.05,199.00,615.10,148.00,2,165.45
596.00,425,2.75,215.00,596.93,165.00,1,178.31
596.00,431,0.41,212.00,617.75,160.00,1,172.13
596.00,450,-0.50,196.00,615.10,149.00,1,165.99
597.00,438,0.18,207.00,596.93,160.00,1,180.10
599.00,453,-0.17,196.00,596.93,148.00,1,163.22
600.00,459,0.49,191.00,615.10,138.00,1,149.46
601.00,434,0.74,214.00,617.75,157.00,1,170.41
601.00,470,1.70,181.00,596.93,133.00,1,150.29
602.00,471,3.81,179.00,615.10,125.00,1,144.49
603.00,454,1.94,197.00,617.75,144.00,1,158.78
603.00,484,-0.76,173.00,615.10,121.00,1,140.35
604.00,491,2.01,165.00,605.00,114.00,1,134.76
605.00,466,-0.74,191.00,617.75,138.00,1,156.94
605.00,479,-0.31,179.00,596.93,129.00,1,144.78
606.00,496,0.56,164.00,615.10,111.00,2,135.10
607.00,485,1.35,174.00,596.93,123.00,1,144.26
608.00,467,1.37,191.00,617.75,136.00,1,157.41
608.00,504,1.44,158.00,596.93,106.00,1,129.12
608.00,514,4.54,146.00,615.10,93.00,1,115.85
609.00,486,3.46,173.00,617.75,121.00,1,146.31
609.00,533,1.63,133.00,615.10,81.00,1,100.81
611.00,510,2.10,155.00,596.93,102.00,1,123.37
611.00,546,1.06,124.00,615.10,71.00,1,91.12
612.00,503,-0.67,165.00,615.10,109.00,1,131.03
612.00,509,-0.01,159.00,617.75,106.00,1,129.39
613.00,513,2.43,154.00,596.93,100.00,1,123.98
613.00,550,6.50,117.00,615.10,63.00,1,83.35
614.00,562,4.82,109.00,615.10,59.00,1,76.78
616.00,602,-0.78,81.00,615.10,27.00,1,49.99
617.00,532,-0.48,144.00,617.75,87.00,1,109.86
617.00,615,-0.35,70.00,615.10,18.00,1,38.06
619.00,545,-0.05,134.00,617.75,77.00,1,101.79
619.00,626,-0.14,62.00,615.10,12.00,1,31.22
620.00,535,2.85,141.00,596.93,81.00,1,103.18
620.00,552,7.72,121.00,615.10,64.00,1,89.60
620.00,631,-0.59,59.00,615.10,8.00,1,28.71
621.00,542,-0.38,139.00,596.93,80.00,1,107.22
622.00,635,-0.15,57.00,615.10,6.00,1,28.39
623.00,547,3.17,133.00,596.93,75.00,1,100.16
623.00,555,8.05,121.00,615.10,62.00,1,92.85
625.00,549,4.39,132.00,596.93,73.00,1,98.79
625.00,593,-0.77,98.00,617.75,40.00,1,66.08
626.00,621,-0.69,74.00,615.10,19.00,1,42.09
628.00,647,-0.83,53.00,615.10,0.00,0,19.82
630.00,569,1.59,122.00,596.93,58.00,1,84.60
630.00,597,-0.33,99.00,617.75,36.00,1,63.46
630.00,643,-0.27,58.00,615.10,0.00,0,24.77
631.00,570,3.70,120.00,596.93,56.00,1,94.11
632.00,661,2.71,41.00,615.10,0.00,0,10.48
633.00,576,2.36,118.00,586.83,55.00,1,87.03
633.00,654,1.94,49.00,617.75,0.00,0,15.57
635.00,657,1.27,49.00,617.75,0.00,0,17.11
636.00,605,-0.45,98.00,596.93,35.00,1,63.22
637.00,667,0.37,43.00,617.75,0.00,0,11.84
638.00,639,-0.71,70.00,596.93,7.00,1,37.26
640.00,650,-0.50,62.00,596.93,0.00,0,30.56
641.00,669,0.59,45.00,617.75,0.00,0,12.31
642.00,672,1.92,42.00,615.10,0.00,0,5.87
643.00,652,0.72,62.00,596.93,0.00,0,28.82
643.00,670,1.70,45.00,617.75,0.00,0,13.90
644.00,680,0.80,38.00,615.10,0.00,0,6.62
649.00,659,1.49,61.00,596.93,0.00,0,22.04
650.00,678,-0.42,47.00,596.93,0.00,0,15.20
655.00,696,1.56,34.00,615.10,0.00,0,5.12
658.00,695,-0.55,40.00,617.75,0.00,0,8.37
666.00,697,2.67,43.00,596.93,0.00,0,10.17
667.00,710,-0.90,36.00,615.10,0.00,0,5.07
668.00,700,4.00,41.00,617.75,0.00,0,7.41
669.00,711,1.21,35.00,615.10,0.00,0,6.26
675.00,715,0.65,38.00,596.93,0.00,0,10.26
682.00,716,2.76,42.00,596.93,0.00,0,9.97
686.00,721,1.31,43.00,596.93,0.00,0,9.12
698.00,177,0.47,540.00,596.93,484.00,2,509.16
699.00,204,3.44,514.00,617.75,454.00,2,482.79
699.00,252,0.72,474.00,615.10,414.00,3,441.95
700.00,227,-0.03,498.00,617.75,438.00,2,468.36
701.00,179,1.69,540.00,596.93,480.00,2,509.58
702.00,265,2.15,464.00,615.10,407.00,2,430.40
703.00,270,6.70,456.00,615.10,398.00,2,423.15
704.00,181,2.91,540.00,596.93,477.00,2,508.07
705.00,183,4.13,538.00,596.93,475.00,2,508.91
