step,tl_id,previous_state,current_state,action,reward
2947,0,13_6_5_9_0,12_6_5_10_1,3,-2.191702525877755
3024,0,12_6_5_10_1,13_0_8_13_2,24,-3.264737900072719
3143,0,13_0_8_13_2,13_6_1_13_3,38,-5.207182002091983
3160,0,13_6_1_13_3,13_6_1_10_0,4,-4.219213582674777
3258,0,13_6_1_10_0,4_10_6_13_1,31,-2.9285810988260574
3341,0,4_10_6_13_1,13_1_9_13_2,26,-3.4720640722481044
3457,0,13_1_9_13_2,13_9_0_13_3,37,-5.574436220751629
3477,0,13_9_0_13_3,13_10_1_9_0,5,-4.271315505652224
3560,0,13_10_1_9_0,2_13_4_13_1,26,-3.778647099641464
3649,0,2_13_4_13_1,12_1_8_13_2,28,-4.160089145075284
3660,0,12_1_8_13_2,12_4_6_13_3,2,-4.217267327760645
3767,0,12_4_6_13_3,13_7_11_1_0,34,-1.7947694623020307
3778,0,13_7_11_1_0,12_7_11_4_1,2,-1.6519788811436351
3864,0,12_7_11_4_1,13_0_13_10_2,27,-3.0180673324643
3920,0,13_0_13_10_2,13_3_1_11_3,17,-2.365858394385928
4036,0,13_3_1_11_3,13_6_11_0_0,37,-4.110379268624857
4083,0,13_6_11_0_0,4_8_13_3_1,14,-2.3689192197014672
4124,0,4_8_13_3_1,10_1_13_4_2,12,-2.4811117631527395
4162,0,10_1_13_4_2,13_6_6_5_3,11,-2.2700506016071156
4260,0,13_6_6_5_3,13_9_13_0_0,31,-4.4620480814122425
4313,0,13_9_13_0_0,6_12_13_3_1,16,-2.912111045430828
4378,0,6_12_13_3_1,11_2_13_7_2,20,-3.0706233242948877
4440,0,11_2_13_7_2,13_8_1_9_3,19,-2.2323023086213927
4502,0,13_8_1_9_3,13_11_8_1_0,19,-2.757044316690915
4537,0,13_11_8_1_0,8_13_10_5_1,10,-2.134593522670637
4629,0,8_13_10_5_1,13_1_13_10_2,29,-2.72741788975276
4724,0,13_1_13_10_2,13_10_1_13_3,30,-2.9424958882185948
4774,0,13_10_1_13_3,13_13_7_2_0,15,-2.883024718356547
4803,0,13_13_7_2_0,7_13_8_8_1,8,-2.319052095244608
4832,0,7_13_8_8_1,9_6_10_9_2,8,-2.3543619118698924
4912,0,9_6_10_9_2,13_13_1_13_3,25,-3.4481676372376873
4950,0,13_13_1_13_3,13_13_5_4_0,11,-3.184173720011834
4976,0,13_13_5_4_0,9_13_5_8_1,7,-2.5511543091903977
5050,0,9_13_5_8_1,13_4_9_13_2,23,-2.7152790440859076
5139,0,13_4_9_13_2,13_9_1_13_3,28,-4.209888399723406
5201,0,13_9_1_13_3,13_13_4_3_0,19,-3.4057695520519746
5302,0,13_13_4_3_0,2_13_8_10_1,32,-1.5969179717705746
5325,0,2_13_8_10_1,7_8_9_12_2,6,-1.4714863687289856
5387,0,7_8_9_12_2,9_10_1_13_3,19,-1.7989720466205648
5482,0,9_10_1_13_3,13_13_6_1_0,30,-2.2259638337353045
5517,0,13_13_6_1_0,4_13_8_5_1,10,-1.9087770331713614
5573,0,4_13_8_5_1,12_2_9_7_2,17,-1.2906317623768233
5650,0,12_2_9_7_2,13_11_1_11_3,24,-1.921792506229548
5673,0,13_11_1_11_3,13_12_3_8_0,6,-1.9640981975620089
5762,0,13_12_3_8_0,2_13_6_13_1,28,-1.9411278634010323
5782,0,2_13_6_13_1,6_9_6_13_2,5,-1.6710963095007632
5901,0,6_9_6_13_2,12_13_0_13_3,38,-4.245305252675943
6008,0,12_13_0_13_3,13_13_4_1_0,34,-3.549946328115222
6115,0,13_13_4_1_0,1_13_7_9_1,34,-3.1485708020496004
6147,0,1_13_7_9_1,4_6_9_10_2,9,-2.08704606250097
6173,0,4_6_9_10_2,6_8_5_11_3,7,-2.109744826208812
6217,0,6_8_5_11_3,9_12_8_1_0,13,-2.297654606624703
6228,0,9_12_8_1_0,8_13_8_4_1,2,-2.417535988530352
6290,0,8_13_8_4_1,13_1_11_11_2,19,-1.4133929226292548
6388,0,13_1_11_11_2,13_10_1_13_3,31,-2.4656031069252506
6495,0,13_10_1_13_3,13_13_6_1_0,34,-2.8572945719596246
6560,0,13_13_6_1_0,7_13_7_7_1,20,-2.058763131350546
6580,0,7_13_7_7_1,7_11_8_7_2,5,-1.7324599164736578
6636,0,7_11_8_7_2,9_13_1_10_3,17,-1.9321094612698508
6719,0,9_13_1_10_3,13_13_4_1_0,26,-2.9118402055630233
6826,0,13_13_4_1_0,1_13_7_7_1,34,-3.34420060024929
6894,0,1_13_7_7_1,4_3_10_11_2,21,-1.400453722080941
6965,0,4_3_10_11_2,8_12_1_13_3,22,-1.5038925807554286
7009,0,8_12_1_13_3,10_13_5_2_0,13,-1.4182302713257164
7113,0,10_13_5_2_0,1_13_9_11_1,33,-3.160844232496343
7178,0,1_13_9_11_1,4_2_11_13_2,20,-1.7528559890476285
7228,0,4_2_11_13_2,8_11_3_13_3,15,-1.8514756675599395
7299,0,8_11_3_13_3,13_13_5_1_0,22,-1.5543210146528423
7370,0,13_13_5_1_0,3_13_5_9_1,22,-2.02533167702611
7489,0,3_13_5_9_1,13_1_5_13_2,38,-2.150956489303979
7521,0,13_1_5_13_2,13_6_1_13_3,9,-1.819781132592011
7538,0,13_6_1_13_3,13_6_2_11_0,4,-1.7062477100283857
7579,0,13_6_2_11_0,6_9_2_11_1,12,-1.6933481135044874
7623,0,6_9_2_11_1,10_1_2_13_2,13,-1.9127430933306826
7667,0,10_1_2_13_2,12_10_0_13_3,13,-2.674434258442261
7717,0,12_10_0_13_3,13_13_0_4_0,15,-1.6303607415305583
7770,0,13_13_0_4_0,5_13_0_10_1,16,-1.4692232816195299
7817,0,5_13_0_10_1,10_5_0_11_2,14,-1.5949321128320273
7849,0,10_5_0_11_2,10_10_0_11_3,9,-2.2967129571457345
7866,0,10_10_0_11_3,10_11_0_8_0,4,-1.8416765003759958
7895,0,10_11_0_8_0,5_12_0_9_1,8,-1.67861541642193
7939,0,5_12_0_9_1,8_9_0_10_2,13,-1.7401770435169022
8016,0,8_9_0_10_2,8_10_0_10_3,24,-3.5952900576624933
8114,0,8_10_0_10_3,8_10_0_0_0,31,-1.8320477953105914
8206,0,8_10_0_0_0,0_10_0_0_1,29,-1.0747733495587912
8286,0,0_10_0_0_1,0_1_0_0_2,25,0.8379896556178701
8333,0,0_1_0_0_2,0_1_0_0_3,14,0.2678262057317271
8356,0,0_1_0_0_3,0_1_0_0_0,6,0.701613892705127
8394,0,0_1_0_0_0,0_1_0_0_1,11,0.4358962401781629
