step,tl_id,previous_state,current_state,action,reward
1930,0,9_0_13_13_2,10_2_3_13_3,13,-2.532557390868444
2013,0,10_2_3_13_3,13_5_11_5_0,26,-2.2120872830161784
2024,0,13_5_11_5_0,11_6_12_10_1,2,-2.211742162231986
2068,0,11_6_12_10_1,13_1_13_12_2,13,-2.8259470447806927
2157,0,13_1_13_12_2,13_7_4_13_3,28,-2.798877481909206
2252,0,13_7_4_13_3,13_10_11_6_0,30,-3.020756199838029
2359,0,13_10_11_6_0,1_13_13_13_1,34,-2.3514885218262136
2427,0,1_13_13_13_1,5_3_13_13_2,21,-2.215985450562216
2465,0,5_3_13_13_2,6_8_5_13_3,11,-1.9199114217498838
2575,0,6_8_5_13_3,12_12_13_3_0,35,-2.59969055142451
2625,0,12_12_13_3_0,3_13_13_8_1,15,-2.8796753494345526
2657,0,3_13_13_8_1,9_5_13_9_2,9,-2.808716253117565
2758,0,9_5_13_9_2,13_12_4_12_3,32,-2.4295179390320194
2871,0,13_12_4_12_3,13_13_12_1_0,36,-3.6488603023662685
2909,0,13_13_12_1_0,8_13_13_3_1,11,-3.234216233719676
2932,0,8_13_13_3_1,8_12_13_4_2,6,-3.173740888437243
2973,0,8_12_13_4_2,12_13_5_6_3,12,-3.111732301638153
3041,0,12_13_5_6_3,13_13_12_1_0,21,-4.368796907093151
3085,0,13_13_12_1_0,7_13_12_2_1,13,-3.9691764033865495
3195,0,7_13_12_2_1,13_1_13_7_2,35,-2.81853349344211
3296,0,13_1_13_7_2,13_6_2_12_3,32,-2.530687408464185
3382,0,13_6_2_12_3,13_9_9_1_0,27,-3.398593097586455
3492,0,13_9_9_1_0,3_13_13_7_1,35,-2.040061757433289
3548,0,3_13_13_7_1,8_1_13_9_2,17,-1.8995153491759131
3577,0,8_1_13_9_2,9_8_6_9_3,8,-1.693483898731055
3663,0,9_8_6_9_3,13_13_13_1_0,27,-2.4888390198814743
3728,0,13_13_13_1_0,4_13_13_3_1,20,-2.416868377833062
3739,0,4_13_13_3_1,7_11_13_3_2,2,-2.3896660707774036
3843,0,7_11_13_3_2,13_13_1_7_3,33,-2.059921676629183
3860,0,13_13_1_7_3,13_13_5_5_0,4,-2.1697845272226752
3925,0,13_13_5_5_0,3_13_8_9_1,20,-2.440721315966727
4041,0,3_13_8_9_1,13_1_13_13_2,37,-2.369307384457351
4100,0,13_1_13_13_2,13_4_1_13_3,18,-2.0819993782468837
4144,0,13_4_1_13_3,13_6_8_5_0,13,-1.7397810032727477
4230,0,13_6_8_5_0,2_11_12_12_1,27,-1.7405504528899622
4259,0,2_11_12_12_1,8_6_13_13_2,8,-1.9805564985655262
4378,0,8_6_13_13_2,13_13_1_13_3,38,-3.217968115105759
4422,0,13_13_1_13_3,13_13_4_3_0,13,-2.554973268687604
4484,0,13_13_4_3_0,3_13_6_11_1,19,-2.6287272775847694
4510,0,3_13_6_11_1,10_8_7_12_2,7,-2.5230693981620504
4614,0,10_8_7_12_2,13_13_0_13_3,33,-4.945727471884362
4628,0,13_13_0_13_3,13_13_1_11_0,3,-4.0175951520933575
4702,0,13_13_1_11_0,3_13_5_13_1,23,-4.186726967218539
4731,0,3_13_5_13_1,8_7_7_13_2,8,-3.8422737937238147
4847,0,8_7_7_13_2,13_13_1_13_3,37,-6.6323576431791045
4969,0,13_13_1_13_3,13_13_5_1_0,39,-5.076086251592919
5031,0,13_13_5_1_0,3_13_8_3_1,19,-3.7966046958549957
5096,0,3_13_8_3_1,10_4_9_7_2,20,-2.212092940733952
5122,0,10_4_9_7_2,11_9_4_8_3,7,-2.2466502808953424
5166,0,11_9_4_8_3,13_10_8_1_0,13,-2.658843309293853
5204,0,13_10_8_1_0,5_13_10_7_1,11,-2.512766694096253
5308,0,5_13_10_7_1,12_2_13_11_2,33,-2.1959375398148326
5364,0,12_2_13_11_2,13_7_1_13_3,17,-2.107249772670637
5483,0,13_7_1_13_3,13_13_13_1_0,38,-3.2958532576056077
5548,0,13_13_13_1_0,2_13_13_5_1,20,-2.470243287309578
5601,0,2_13_13_5_1,11_4_13_7_2,16,-2.3302996381786034
5636,0,11_4_13_7_2,13_10_6_10_3,10,-2.0716231238500287
5701,0,13_10_6_10_3,13_13_11_1_0,20,-2.800398121125356
5733,0,13_13_11_1_0,9_13_13_7_1,9,-2.6770272142183305
5813,0,9_13_13_7_1,13_2_13_10_2,25,-3.1678935304381146
5896,0,13_2_13_10_2,13_8_1_13_3,26,-2.479804830347029
6015,0,13_8_1_13_3,13_13_12_1_0,38,-3.905668670604402
6029,0,13_13_12_1_0,13_13_12_2_1,3,-3.2337805894511056
6073,0,13_13_12_2_1,13_1_13_4_2,13,-3.1938144710981153
6111,0,13_1_13_4_2,13_8_4_6_3,11,-3.008659999237987
6122,0,13_8_4_6_3,13_8_5_4_0,2,-3.1132881740259033
6193,0,13_8_5_4_0,5_12_13_9_1,22,-1.6554414044211025
6306,0,5_12_13_9_1,10_1_13_13_2,36,-2.9139596677115582
6383,0,10_1_13_13_2,13_6_2_13_3,24,-2.33079185962491
6481,0,13_6_2_13_3,13_11_13_1_0,31,-2.686759481552907
6576,0,13_11_13_1_0,1_13_13_8_1,30,-2.062778925219773
6698,0,1_13_13_8_1,8_0_13_12_2,39,-2.749495200145137
6808,0,8_0_13_12_2,13_7_1_13_3,35,-1.8282858364433814
6825,0,13_7_1_13_3,13_8_3_9_0,4,-1.512476533999004
6893,0,13_8_3_9_0,1_12_6_13_1,21,-1.3556898590559046
6991,0,1_12_6_13_1,10_1_10_13_2,31,-2.3641712087393265
7065,0,10_1_10_13_2,13_7_1_13_3,23,-2.839075566690915
7082,0,13_7_1_13_3,13_8_5_9_0,4,-2.571963395161844
7156,0,13_8_5_9_0,5_12_9_13_1,23,-2.5851232467033296
7218,0,5_12_9_13_1,10_1_12_13_2,19,-3.1228836633699966
7268,0,10_1_12_13_2,13_9_2_13_3,15,-3.456915320725676
7300,0,13_9_2_13_3,13_10_5_6_0,9,-2.504992989875272
7344,0,13_10_5_6_0,4_13_5_11_1,13,-2.4027580297056055
7364,0,4_13_5_11_1,6_9_5_12_2,5,-2.5349392900511463
7381,0,6_9_5_12_2,10_12_3_12_3,4,-2.6772478652115024
7461,0,10_12_3_12_3,13_13_4_1_0,25,-1.839254997168878
7517,0,13_13_4_1_0,4_13_4_8_1,17,-1.8115491532313652
7615,0,4_13_4_8_1,11_6_4_12_2,31,-1.8568000169410992
7665,0,11_6_4_12_2,13_10_0_13_3,15,-1.96627958362083
7721,0,13_10_0_13_3,13_12_0_1_0,17,-1.7616593979034114
7840,0,13_12_0_1_0,0_13_0_11_1,38,-1.6922211518686519
7932,0,0_13_0_11_1,0_1_0_11_2,29,-0.5783733974601867
8039,0,0_1_0_11_2,0_2_0_10_3,34,-2.0114408996832362
8137,0,0_2_0_10_3,0_2_0_0_0,31,0.6243744224537855
8163,0,0_2_0_0_0,0_2_0_0_1,7,0.645135573982471
8192,0,0_2_0_0_1,0_0_0_0_2,8,0.8519528019683105
