step,tl_id,previous_state,current_state,action,reward
1872,0,13_13_9_1_0,2_13_10_7_1,8,-1.6708360544831757
1988,0,2_13_10_7_1,11_1_13_11_2,37,-2.3269690888698324
2089,0,11_1_13_11_2,13_6_1_13_3,32,-2.331052551598662
2187,0,13_6_1_13_3,13_11_10_2_0,31,-2.5171331653525435
2222,0,13_11_10_2_0,7_12_11_6_1,10,-2.029082743910033
2278,0,7_12_11_6_1,12_2_13_8_2,17,-2.1356062541521186
2391,0,12_2_13_8_2,13_11_1_13_3,36,-3.100977710735794
2513,0,13_11_1_13_3,13_13_6_1_0,39,-4.203360197162592
2530,0,13_13_6_1_0,10_13_7_2_1,4,-3.2619956279882456
2634,0,10_13_7_2_1,13_1_11_6_2,33,-3.377495468008553
2741,0,13_1_11_6_2,13_8_1_9_3,34,-4.040119775002313
2755,0,13_8_1_9_3,13_8_1_6_0,3,-3.7246498412098474
2853,0,13_8_1_6_0,1_12_6_13_1,31,-1.2344626709054598
2975,0,1_12_6_13_1,7_0_8_13_2,39,-2.213844615473283
3067,0,7_0_8_13_2,12_4_0_13_3,29,-2.5151604021141405
3108,0,12_4_0_13_3,13_6_3_2_0,12,-1.3128835663805476
3137,0,13_6_3_2_0,6_7_4_8_1,8,-1.096209948803473
3205,0,6_7_4_8_1,13_0_6_10_2,21,-1.8079281463514967
3294,0,13_0_6_10_2,13_4_0_13_3,28,-3.2821144690561916
3380,0,13_4_0_13_3,13_7_4_3_0,27,-1.92419302723957
3406,0,13_7_4_3_0,8_9_4_7_1,7,-1.513783466804715
3441,0,8_9_4_7_1,10_2_5_9_2,10,-1.5391979350439038
3479,0,10_2_5_9_2,13_7_1_12_3,11,-1.8518264460619052
3592,0,13_7_1_12_3,13_12_6_1_0,36,-3.5858907419805757
3699,0,13_12_6_1_0,2_13_9_8_1,34,-1.5469722511776784
3737,0,2_13_9_8_1,8_3_11_9_2,11,-1.1957574930306616
3832,0,8_3_11_9_2,13_12_1_12_3,30,-1.841139864019476
3861,0,13_12_1_12_3,13_13_2_6_0,8,-1.7964317313402005
3932,0,13_13_2_6_0,4_13_5_12_1,22,-1.9999398396580155
4042,0,4_13_5_12_1,13_1_8_13_2,35,-1.992252847663542
4164,0,13_1_8_13_2,13_8_0_13_3,39,-4.166218632593614
4217,0,13_8_0_13_3,13_11_2_1_0,16,-2.539431517963416
4261,0,13_11_2_1_0,5_12_4_9_1,13,-2.3148993303987564
4299,0,5_12_4_9_1,11_3_6_12_2,11,-2.291815841882307
4373,0,11_3_6_12_2,13_12_0_13_3,23,-3.9639092173662482
4492,0,13_12_0_13_3,13_13_4_1_0,38,-3.724658688316851
4515,0,13_13_4_1_0,9_13_5_2_1,6,-2.942012083864513
4544,0,9_13_5_2_1,12_6_6_3_2,8,-2.4485119933410284
4585,0,12_6_6_3_2,13_12_1_5_3,12,-2.6966651526106333
4599,0,13_12_1_5_3,13_12_2_3_0,3,-2.8497120761053574
4712,0,13_12_2_3_0,1_13_8_9_1,36,-2.132934625612904
4750,0,1_13_8_9_1,6_6_9_11_2,11,-1.38313544797583
4851,0,6_6_9_11_2,12_13_0_13_3,32,-3.0620462208149335
4958,0,12_13_0_13_3,13_13_5_1_0,34,-2.836252298017129
4972,0,13_13_5_1_0,11_13_5_3_1,3,-2.5942887494966254
5073,0,11_13_5_3_1,13_1_8_8_2,32,-1.7127653333988793
5117,0,13_1_8_8_2,13_7_1_10_3,13,-1.7094895823126812
5239,0,13_7_1_10_3,13_13_8_0_0,39,-3.8146579346498775
5292,0,13_13_8_0_0,4_13_10_3_1,16,-2.002033195234262
5408,0,4_13_10_3_1,13_1_13_7_2,37,-3.1822237740533854
5458,0,13_1_13_7_2,13_4_2_12_3,15,-2.4669391801297724
5487,0,13_4_2_12_3,13_6_8_5_0,8,-2.570039771118806
5579,0,13_6_8_5_0,4_10_12_13_1,29,-1.80005267071533
5689,0,4_10_12_13_1,12_0_13_13_2,35,-3.979951784542498
5721,0,12_0_13_13_2,12_2_8_13_3,9,-2.9404222651701204
5789,0,12_2_8_13_3,13_5_13_4_0,21,-2.4554992747914732
5860,0,13_5_13_4_0,4_9_13_10_1,22,-2.220573859676638
5922,0,4_9_13_10_1,9_1_13_13_2,19,-2.874719188664844
6026,0,9_1_13_13_2,13_8_1_13_3,33,-2.0397901869801545
6109,0,13_8_1_13_3,13_13_7_1_0,26,-1.7990631820177367
6195,0,13_13_7_1_0,1_13_10_9_1,27,-1.4647171215963348
6245,0,1_13_10_9_1,6_2_13_12_2,15,-1.2731267835851825
6280,0,6_2_13_12_2,8_9_4_13_3,10,-1.242416691509867
6321,0,8_9_4_13_3,10_12_11_3_0,12,-1.3349995851577048
6389,0,10_12_11_3_0,1_13_13_11_1,21,-1.9792273718448856
6505,0,1_13_13_11_1,13_1_13_13_2,37,-2.7911635195819313
6564,0,13_1_13_13_2,13_8_2_13_3,18,-2.242203314725262
6653,0,13_8_2_13_3,13_13_11_2_0,28,-2.3628471699844105
6742,0,13_13_11_2_0,1_13_13_9_1,28,-2.649837322585499
6813,0,1_13_13_9_1,6_6_13_12_2,22,-2.5552165505518705
6914,0,6_6_13_12_2,12_13_1_13_3,32,-2.159932024029154
6988,0,12_13_1_13_3,13_13_7_1_0,23,-2.0923987004709983
7086,0,13_13_7_1_0,1_13_11_10_1,31,-2.389325320846026
7106,0,1_13_11_10_1,5_11_12_11_2,5,-2.353258656904033
7132,0,5_11_12_11_2,6_12_7_12_3,7,-2.245343348089632
7227,0,6_12_7_12_3,10_13_13_1_0,30,-3.4800566348719584
7256,0,10_13_13_1_0,5_13_13_4_1,8,-3.333809039689053
7345,0,5_13_13_4_1,13_8_13_8_2,28,-2.5850893003966875
7386,0,13_8_13_8_2,13_12_3_9_3,12,-2.0694166139183094
7421,0,13_12_3_9_3,13_13_10_3_0,10,-2.2864749563039912
7450,0,13_13_10_3_0,8_13_11_8_1,8,-2.3070181295400767
7518,0,8_13_11_8_1,13_4_13_11_2,21,-2.7083483398131993
7625,0,13_4_13_11_2,13_11_0_13_3,34,-3.301085530671652
7699,0,13_11_0_13_3,13_11_0_1_0,23,-2.939788600779473
7794,0,13_11_0_1_0,3_11_0_6_1,30,-1.7636828346093667
7853,0,3_11_0_6_1,8_2_0_6_2,18,-0.846461313121702
7906,0,8_2_0_6_2,12_5_0_6_3,16,-1.9914356412722578
8004,0,12_5_0_6_3,13_5_0_0_0,31,-2.015507000562622
8045,0,13_5_0_0_0,4_5_0_0_1,12,-0.34770520278650624
8089,0,4_5_0_0_1,11_1_0_0_2,13,0.047634771229291106
8127,0,11_1_0_0_2,13_1_0_0_3,11,-0.5671492284748483
8249,0,13_1_0_0_3,13_1_0_0_0,39,-1.992457474785639
8296,0,13_1_0_0_0,3_1_0_0_1,14,0.0055626949995482775
8388,0,3_1_0_0_1,13_0_0_0_2,29,-1.2854745415373472
8414,0,13_0_0_0_2,13_0_0_0_3,7,-0.6897803038366898
8461,0,13_0_0_0_3,13_0_0_0_0,14,-1.3924141017894824
8472,0,13_0_0_0_0,11_0_0_0_1,2,-0.6829476117457449
8498,0,11_0_0_0_1,12_0_0_0_2,7,-1.0178713575300484
8587,0,12_0_0_0_2,12_0_0_0_3,28,-2.3395451822890996
8625,0,12_0_0_0_3,12_0_0_0_0,11,-2.033635333119997
8657,0,12_0_0_0_0,4_0_0_0_1,9,-0.48215520795927685
8683,0,4_0_0_0_1,7_0_0_0_2,7,-0.6655482986121916
8730,0,7_0_0_0_2,8_0_0_0_3,14,-1.2450645000928136
8774,0,8_0_0_0_3,8_0_0_0_0,13,-1.3530648272358925
8818,0,8_0_0_0_0,1_0_0_0_1,13,0.45487600971090797
8877,0,1_0_0_0_1,3_0_0_0_2,18,-0.3923986019954234
8912,0,3_0_0_0_2,3_0_0_0_3,10,0.0001103761015024407
8974,0,3_0_0_0_3,3_0_0_0_0,19,-0.5584885975404195
