step,tl_id,previous_state,current_state,action,reward
5093,0,12_13_1_13_3,13_13_5_5_0,11,0.5064997054337659
5170,0,13_13_5_5_0,3_13_9_12_1,24,0.26273474134757285
5262,0,3_13_9_12_1,11_1_13_13_2,29,0.18501408541372394
5315,0,11_1_13_13_2,13_7_2_13_3,16,0.49708729521828315
5347,0,13_7_2_13_3,13_7_8_7_0,9,0.32835225930447626
5466,0,13_7_8_7_0,1_12_13_13_1,38,-0.32234973559240254
5510,0,1_12_13_13_1,3_2_13_13_2,13,0.6407624747873175
5524,0,3_2_13_13_2,4_5_12_13_3,3,0.30332233113208995
5577,0,4_5_12_13_3,8_11_13_2_0,16,0.18767488500280033
5687,0,8_11_13_2_0,1_13_13_12_1,35,-0.539311643021777
5761,0,1_13_13_12_1,4_4_13_13_2,23,0.5752048131751866
5781,0,4_4_13_13_2,5_6_8_13_3,5,0.44390992091660714
5900,0,5_6_8_13_3,12_11_13_1_0,38,-0.3831123132378693
5974,0,12_11_13_1_0,6_13_13_5_1,23,0.5877646695199591
6081,0,6_13_13_5_1,12_1_13_11_2,34,0.3688974834991041
6185,0,12_1_13_11_2,13_12_1_13_3,33,0.33837996048291313
6256,0,13_12_1_13_3,13_13_6_2_0,22,0.5502048131751867
6297,0,13_13_6_2_0,5_13_8_8_1,12,0.42205736704589686
6341,0,5_13_8_8_1,11_5_9_9_2,13,0.29705736704589686
6385,0,11_5_9_9_2,13_11_1_11_3,13,0.28149970543376596
6480,0,13_11_1_11_3,13_13_10_1_0,30,0.019749826662933068
6560,0,13_13_10_1_0,6_13_13_7_1,25,0.47217707973544193
6619,0,6_13_13_7_1,11_5_13_10_2,18,0.40344204382163507
6705,0,11_5_13_10_2,13_12_1_13_3,27,0.30151626582744123
6785,0,13_12_1_13_3,13_13_7_1_0,25,0.43351625736745075
6856,0,13_13_7_1_0,3_13_10_8_1,22,0.45955736704589684
6888,0,3_13_10_8_1,10_8_12_8_2,9,0.3815296336061523
6971,0,10_8_12_8_2,13_13_1_12_3,26,0.2127945976923454
6991,0,13_13_1_12_3,13_13_4_9_0,5,0.4221770797354419
7017,0,13_13_4_9_0,10_13_6_9_1,7,0.17214715156305568
7139,0,10_13_6_9_1,13_2_13_13_2,39,-0.03341273704302475
7222,0,13_2_13_13_2,13_11_1_13_3,26,0.5702513017412483
7305,0,13_11_1_13_3,13_13_8_2_0,26,0.4408821874768625
7370,0,13_13_8_2_0,3_13_11_8_1,20,0.45646977726137966
7387,0,3_13_11_8_1,6_10_13_10_2,4,0.3534121156492488
7488,0,6_10_13_10_2,13_13_1_13_3,32,-0.20894674502230653
7499,0,13_13_1_13_3,13_13_2_11_0,2,0.49717707973544195
7582,0,13_13_2_11_0,1_13_5_13_1,26,0.18452743887351059
7623,0,1_13_5_13_1,3_4_7_13_2,12,0.5344077261839655
7682,0,3_4_7_13_2,3_9_1_13_3,18,0.3309039939820876
7741,0,3_9_1_13_3,3_9_5_3_0,18,0.5123456751065513
7755,0,3_9_5_3_0,1_9_5_6_1,3,0.4967580853220341
7844,0,1_9_5_6_1,2_1_10_12_2,28,0.1106652156907148
7903,0,2_1_10_12_2,2_1_2_13_3,18,0.649815746934165
7953,0,2_1_2_13_3,2_1_4_2_0,15,0.6121062497274611
8024,0,2_1_4_2_0,0_1_4_9_1,22,-0.28603600228754444
8062,0,0_1_4_9_1,0_0_4_11_2,11,0.263406059055007
8139,0,0_0_4_11_2,0_0_0_13_3,24,-0.1984456298102898
8240,0,0_0_0_13_3,0_0_0_1_0,32,0.5279410606731014
8359,0,0_0_0_1_0,0_0_0_7_1,38,-0.163966694838235
8421,0,0_0_0_7_1,0_0_0_10_2,19,0.032639177281489906
8465,0,0_0_0_10_2,0_0_0_12_3,13,0.06309285266567821
8557,0,0_0_0_12_3,0_0_0_1_0,29,0.6057215729517229
8676,0,0_0_0_1_0,0_0_0_9_1,38,-0.22017180257965563
8747,0,0_0_0_9_1,0_0_0_9_2,22,-0.03331480481514926
8866,0,0_0_0_9_2,0_0_0_9_3,38,-0.30455428462275225
8931,0,0_0_0_9_3,0_0_0_1_0,20,0.9213390909086263
8948,0,0_0_0_1_0,0_0_0_1_1,4,0.6245620420640756
9064,0,0_0_0_1_1,0_0_0_1_2,37,-0.4543083012504794
9141,0,0_0_0_1_2,0_0_0_1_3,24,0.0036908372637597386
